country,ssp,esm,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
DEU,ssp370,ipsl-cm6a-lr,0.000704373005089899,0.0005961501152654172,0.000931256832888945,0.0007233145131214301,0.0003910404650833309,0.001648519768440818,0.0016724159658461665,0.0012215225231815422,0.0021268377076578662,0.00014177656755064,0.0010403668886929912,0.0009420481494281278,0.0018876591486736275,0.001728686271363807,0.00124616294076393,-0.00037410570778026155,0.0018228921816169552
DOM,ssp370,ipsl-cm6a-lr,-0.00023304119232754348,-0.002516063669006835,-0.001325019592683746,-0.0016722304733937882,-0.0013844679028396565,-0.0008625782304099436,-0.00033895361842352335,0.0004438554242252291,-0.0010971733490257054,-0.001223619179481549,-0.0015415949375208236,-0.0006448959551811346,-0.0010441967252591247,-0.0010815462703267177,-0.0010728604245463257,-0.0008241785645620932,-0.0007747726495435003
ECU,ssp370,ipsl-cm6a-lr,0.004698719097892519,-0.007404874067689634,0.02463903564846052,0.014971483662116106,0.01149915726949986,0.0014893162605552756,0.0040732863231923225,0.0049613645971719866,0.012182759011222934,0.005596196364708183,0.0129229285860844,0.005616506460038164,0.006406445556335271,0.0055172666981198725,0.007646248536686393,0.0029536268131451844,0.005304023200879423
EGY,ssp370,ipsl-cm6a-lr,-0.06458186629323322,-0.026966882700884067,-0.013258716663441878,-0.01961544788240867,-0.019160867764265115,-0.012853275811859617,-0.010911632900341648,-0.013485365211894139,-0.011469947935604855,-0.01075792475689943,-0.007108397969844406,-0.010981934468276854,-0.008333810439455002,-0.007907713036409244,-0.006820777153571766,-0.006562831778158833,-0.006311352052730958
ERI,ssp370,ipsl-cm6a-lr,-0.044787044217897594,-0.13071315926060464,-0.022165882258349142,-0.0973355841540324,-0.1620170084099437,-0.06960762712821224,-0.057126884415883844,-0.11983057525044583,0.017510996746150278,-0.06464828548100901,-0.052694279265999316,-0.10161303129169,-0.0392579473435051,-0.09571998911596365,-0.09721901697164562,-0.027637217613409305,-0.0777208312795526
ESP,ssp370,ipsl-cm6a-lr,0.0013880320463246212,-0.0006212927151971141,-0.0027128390256715624,-0.002130348827641958,-0.005459227721402993,-0.005051882780171559,-0.004253147998500008,0.0006748143905122334,-0.0064050166674499125,-0.004055700820744025,-0.007001116044723401,-0.003938341449919277,-0.007155707929049425,-0.0021697539727070815,-0.005570374980544943,-0.006380079027088923,-0.0015249039382511473
ETH,ssp370,ipsl-cm6a-lr,-0.003115527564293974,0.008780977323702201,0.011355959636541409,0.0010620969611433299,-0.006948558347379768,0.010419743508779522,0.005407364986126745,0.010579988094258762,0.01229963802505276,0.005815146639166247,0.00297546579766655,0.00428123791076217,0.006056333896543122,0.005020720624945835,0.00047699111194499024,0.004218154570967601,0.002885527192682431
FRA,ssp370,ipsl-cm6a-lr,0.004993833278478994,0.002438613372688494,0.0018627361296422356,-0.00024279359808197006,-0.0035025947989018235,0.0016762249185030957,0.0002686308796777765,0.0004828004600251003,0.001331164495248263,-0.003677760623683324,-0.003063453025712955,-0.001204581545761981,-0.0004680759419205032,0.0005329179133407807,-0.0010867633847701855,-0.0039475659415501305,0.0017760502492299977
GEO,ssp370,ipsl-cm6a-lr,0.006554466136097981,0.0021404449335992184,-0.00655435396709284,-0.0022890412708851753,-0.006895488328144273,0.00041447472865792205,-0.007871359244321214,0.005191773728427394,-0.004183769667214948,-0.003508519755479428,-0.004971938080844566,-0.005780698082344567,-0.008577941344092031,0.0014239579229423727,-0.0046861372962535685,-0.002885787762231875,-0.009908394095824119
GHA,ssp370,ipsl-cm6a-lr,0.009888097885586368,-0.07190137320306095,-0.06839325318708157,-0.049513188791220256,-0.03660897594771799,-0.02788741071497036,-0.04274992851902132,-0.028344789544361773,-0.020847931328377783,-0.02043420611455641,-0.019136969115202327,-0.016512253808565733,-0.01500363413565168,-0.01917054295584221,-0.012546925377492957,-0.012168951650973744,-0.012943253266030954
GIN,ssp370,ipsl-cm6a-lr,0.018444231465405813,-0.044737388537509526,-0.019207726592308065,-0.018553826643237934,-0.028072935849296,-0.009053391229317535,-0.019547512995921543,-0.007167976486396085,-0.003852978105018841,-0.008093296975842764,-0.004591875673255802,-0.0057401147899502295,-0.005002138023407627,-0.007480425006444562,-0.004258068572799179,-0.004194222347703737,-0.005196991195218741
GMB,ssp370,ipsl-cm6a-lr,-0.017300879832329145,-0.05064717651612429,-0.01386377910582971,-0.03186545882840037,-0.026427193887200457,-0.017380318489135693,-0.013221588954954048,-0.012019338848777006,-0.010097010272683006,-0.00962777828171707,-0.006598053847767585,-0.0075836952024078245,-0.004312417927358931,-0.0062607744801515906,-0.004243874400469427,-0.003267531243322069,-0.0034214950146370052
GNB,ssp370,ipsl-cm6a-lr,-0.009494166506237717,-0.26818876413165244,-0.06472835108130434,-0.16246757678233417,-0.14702934047597205,-0.09824803179605823,-0.07274736774801685,-0.05663633188855363,-0.046265666053936415,-0.046522844488037576,-0.03285604613537327,-0.03582963126650896,-0.02283203798403775,-0.028746217053867547,-0.02137565215308318,-0.016009184143790805,-0.017602375933939016
GRC,ssp370,ipsl-cm6a-lr,0.0047984593607807635,-0.00189986727970674,-0.007009261361764519,0.002946050064181489,0.002764218870279733,-0.0030511910538324784,-0.002923546622666431,-0.007512953387307747,-0.007435429014879826,-0.009312029872226924,1.9433671599954267e-05,-0.00981701341473612,-0.017250671922413557,-0.0038640540075845554,-0.00834888852960206,-0.012839687326986378,-0.005458059830370995
HND,ssp370,ipsl-cm6a-lr,-0.008368297008966822,-0.06540974830446115,-0.005299711458778307,-0.04454437827304128,-0.003205498334337807,-0.02048229980380906,-0.037702906868149234,-0.016486315182073618,-0.02352429149236431,-0.03796125517992307,-0.040069801519807685,-0.02260520887788073,-0.0270988192455684,-0.02905903387918866,-0.025834673528813665,-0.022555085988919265,-0.026153010025188345
HRV,ssp370,ipsl-cm6a-lr,0.029320154632242523,0.010776838558178469,0.0790425210811508,0.02026655667349636,-0.10894410568070753,-0.0031589761314981713,0.029626815334114077,-0.07048285155625066,0.12005810059803218,-0.12892605376063154,-0.14619203342484846,-0.11616749341726341,-0.4866429510834712,0.166350049716949,-0.02740139537256316,-0.3852758895004036,0.18089828173809652
HUN,ssp370,ipsl-cm6a-lr,0.020476170234058684,-0.006457727490054053,0.005787222985177174,0.002139319830925519,-0.010082564642141483,0.006810261504479534,0.00806266054987139,-0.011638237779372411,0.008939128560181163,-0.01670794347703864,-0.006041349384714428,-0.012354164052508838,-0.030188843122829438,0.0073715105225544975,-0.0014249253237482592,-0.023335086985809158,0.005699789101855546
IDN,ssp370,ipsl-cm6a-lr,-0.00766073814273721,-0.026992263460205012,-0.014417121793569552,-0.015883324487922307,0.0041701060434692315,-0.0031980314036674866,-0.01546776479638997,-0.017869654307874714,-0.005315529546241964,-0.008357738689647733,-0.01143550665714154,-0.01622400835459098,-0.013676374543423905,-0.029732779903705174,-0.02483539752445844,-0.013819983701222657,-0.019452648284032727
IND,ssp370,ipsl-cm6a-lr,-0.016527375437617408,-0.010697618913424667,-0.0008540076855680878,-0.0159896078956306,0.002525744422933497,-0.0010254932036964186,-0.008501082321084631,-0.012582566452010736,-0.01099140831625643,-0.0057876404532023595,-0.0031819646465043525,-0.0026545119242452737,-0.004540383018678385,-0.014146734561352113,-0.010230102118113316,-0.006539424231313772,-0.0083752644232794
IRN,ssp370,ipsl-cm6a-lr,-0.00040921398822044516,-6.951335393761839e-05,-0.00019430067190515213,-3.117723581873685e-05,-0.00011482820622014047,-5.535817082907501e-05,-0.00019512945247970905,-3.2584831824638045e-05,-0.00014527521632908618,-0.00014053831093769614,-0.0001867599469165296,-0.00013266896145840238,-0.0001611587688829285,-9.48033064259804e-05,-0.00016483399331308407,-0.00015959717105222196,-0.00014089801285957035
IRQ,ssp370,ipsl-cm6a-lr,-0.022274432098779485,0.003414673578774013,-0.03393073663096076,-0.007456386381532926,-0.028097160400327875,-0.018260823409796928,-0.026248837619748853,-0.013372511007732239,-0.021281171701273346,-0.01730721460810431,-0.01858005165591118,-0.019358471712811454,-0.019373687510298547,-0.015038857940728373,-0.014209141170221259,-0.01270011471857826,-0.010748006150812981
ITA,ssp370,ipsl-cm6a-lr,0.001254239673164227,0.00139976151355534,-2.3590123664161095e-05,0.002503044241354817,-0.0016670048833418386,-0.0008358737607563685,-0.0006247516063606854,-0.0016637645468198258,-0.0016400652221918203,-0.0003017802645012591,-0.0022622900689267538,-0.0014464946577280936,-0.0050831589198905925,0.00046028744646260634,-0.0003031940527736428,-0.003753643927490901,0.00026215778864904565
JAM,ssp370,ipsl-cm6a-lr,-0.0010644242569642338,-0.0005917175543672527,0.0010230633444432546,-0.0013402189209246885,0.0015284072833610328,0.0006808631010647762,-2.162054032623738e-05,-2.275099888391363e-05,0.0003778754505015633,0.00030794258237015044,8.06985497083411e-05,-0.0007257759195795691,0.0008668034846045602,-0.0014810540926248048,-0.0006019232615520021,-0.00024543570848665195,-0.0008665004149765137
KAZ,ssp370,ipsl-cm6a-lr,-0.0036750999048620753,-0.0010114004429213257,-0.0005459939441813981,0.000564142624068044,-8.402056980796108e-05,-0.00019318992633037457,-0.0020563993109179177,-0.00030337220034273984,-0.002442490953503258,-0.0024654304660923134,-0.0016864992303111859,-0.002085170661700389,-0.0018328657440083956,-0.0017952974918566396,-0.002385461448692643,-0.002053744634140815,-0.002179630144323021
KEN,ssp370,ipsl-cm6a-lr,-0.010639030610225735,-0.012948517676788618,-0.021162246276312663,-0.01824794856170863,-0.010908028967419164,-0.005133110427118803,-0.004508058105058497,-0.008858410990883742,0.0009071483060099279,-0.008411120636864815,0.0009749990832096174,-0.008212021814260395,0.004451614912683941,-0.005837784150062459,-0.005983005929236498,-0.0026037612870105837,-0.0024277955617789124
KGZ,ssp370,ipsl-cm6a-lr,-0.2506565181724831,-0.048478951592394494,0.028471293876937843,0.06549617939781115,0.04636358763778306,0.05931877312775958,-0.0391561975232277,0.0034505484153818573,-0.04439603429095961,-0.008619277831908623,0.006877227982920201,-0.014305327529599897,0.0022103109535979862,0.012510395581917128,-0.01480735285535726,-0.004787545348971551,-0.019868120549022313
KHM,ssp370,ipsl-cm6a-lr,-0.03417100616243452,-0.07336823151439403,-0.02525060609840141,-0.04967089543737369,-0.058335965391650896,-0.032629882643783636,-0.01430110757920873,-0.02872962339906973,-0.032342335130297634,-0.02507404162371295,-0.021771005618081755,-0.03100306577782148,-0.02385048885253159,-0.03478978830552291,-0.02204202856294152,-0.018212464066640555,-0.015213869307701723
KOR,ssp370,ipsl-cm6a-lr,0.00013175280526960497,5.40678897444741e-05,0.00010532354649591958,5.740784005150606e-06,8.82942941965932e-06,0.00010924468149995043,8.627773533489333e-05,0.0001394903545431775,0.00015961683694238845,-2.7872101772898835e-05,0.0001516823603351042,9.886345941371512e-05,6.69338775257336e-05,7.148406633044299e-05,9.83255935971466e-05,8.072634986352152e-05,5.7772891967132135e-05
LAO,ssp370,ipsl-cm6a-lr,0.028873502840214275,-0.01247471414468712,0.00020761516529392863,-0.011148957599493227,-0.005695071431866378,-0.005185985977573172,0.0036420224023609974,-0.0035313458266157728,0.0053856664354788334,-0.0011618508866071263,0.0047287905859306305,-0.003796543966831161,-0.0021431290465350667,-0.006847186250398738,-0.0021766967365793605,0.0014287592645841048,0.000254087435392581
LKA,ssp370,ipsl-cm6a-lr,-0.0017487066474421377,-0.0016431803345269206,-0.0009820385008586518,-0.0012538154644165613,0.0004291676313840114,-0.00029149462598291275,-0.0007207625816267618,-0.0004780409205683749,0.0005180787170378455,0.00011129796433839682,-0.00038375798754812463,-0.00031617939625880743,0.0005447043699520741,-0.0006853244718462792,-0.0006509567212209025,-0.000508353078493901,0.0004901232455797323
MAR,ssp370,ipsl-cm6a-lr,2.732446819526422e-05,-4.73890367022023e-05,-0.00013963805969942578,0.0001378714246936104,-0.000151336924625528,6.098452888849973e-05,-3.5532495977140276e-05,1.1470485764840164e-05,5.073585128741898e-05,0.00010041548481033797,9.592578318303526e-05,0.00023716665962911644,2.5904074516046384e-05,7.089369258444472e-05,4.793687886996705e-05,1.7307975343326776e-05,3.894694209169015e-05
MDA,ssp370,ipsl-cm6a-lr,0.025781980468037823,-0.05399819084433629,0.017565903292476866,0.0034250207854227784,0.039038714434477186,0.007887067060404143,0.04866574812079305,0.0014552631847249526,0.05088061004313476,-0.03150698766756524,0.007399490696885842,-0.03160982644279172,-0.12557492269111584,0.011140181181627727,-0.0027023367689444906,-0.048446180970386304,0.041000513014696496
MDG,ssp370,ipsl-cm6a-lr,0.002748893681609427,0.0015982522889431982,0.0007308851222720769,-0.0005771753245013249,0.0015439577171047084,-0.0007527413332510917,0.0010867693142174353,0.0017604609639239217,0.001815497544295056,0.0003273649121900372,0.001331785549228526,0.00047961652086620746,-0.000739303481012203,0.0003658594971270568,0.0001373110392287953,-0.0001907268502951053,0.00018713494033039026
MEX,ssp370,ipsl-cm6a-lr,-0.002491640238221246,-0.013687333295992168,0.008568212427118142,0.0020065430777655435,-0.000969370039105688,0.0024587137646815216,-0.004931933085357609,-0.007507627763763361,0.008339994698451411,-0.0031783276540330785,-0.008491421423613543,-0.01170502503907676,-0.006201134132276597,-0.020297412289345364,-0.00934302378627395,-0.012753226041575376,-0.01158406459446685
MKD,ssp370,ipsl-cm6a-lr,0.014391030707607902,0.0028314048900399337,-0.001874558373497167,0.008430929761351898,0.008208237344299178,-0.0003270723711534351,0.004098443987170413,-0.00219273058448195,-0.0030080268618608184,-0.004319762536030211,0.01002737263598111,-0.004097004956247853,-0.0165321795467923,0.004704142036468971,-0.0019484386607064499,-0.010726081346794474,0.002443977939812741
MLI,ssp370,ipsl-cm6a-lr,0.05927558554966432,-0.5713422002115118,-0.3073040457179375,-0.297147214997501,-0.3690261648419558,-0.24305967957522157,-0.21751375357845407,-0.1496316156524047,-0.0912440224536129,-0.12423870707491014,-0.08969506671373288,-0.10726280439246509,-0.06056782164700347,-0.09534287159121214,-0.04994488329875125,-0.050192540951562385,-0.06276281020797497
MOZ,ssp370,ipsl-cm6a-lr,-0.09511331450897836,-0.11223609530330173,-0.04817377772749724,-0.05864262034551446,-0.027920020330746517,-0.030342122648517166,-0.023660577562992825,-0.004947334312952079,-0.009005218144242618,-0.010570565306644951,-0.01485233471479452,-0.00934392523068451,-0.012300800704778242,-0.009760585020488847,-0.0058379108359630704,-0.0074727903479972465,-0.008351000704940742
MWI,ssp370,ipsl-cm6a-lr,-0.18697014697571895,-0.19201981787279881,-0.09348645552886319,-0.08379414239391775,-0.028868840420515712,-0.048392475374867114,-0.05774357161022953,-0.014892426322788118,-0.019210463959774285,-0.026252353653708985,-0.012090639891276667,-0.02224874083178244,-0.0163220786932026,-0.006425555964165583,-0.0073470929822062325,-0.007344411888374762,-0.008026310736698754
MYS,ssp370,ipsl-cm6a-lr,5.696676946463145e-05,-8.824132945297896e-05,-3.280903094298476e-05,-2.3149615830853754e-05,8.431842242534397e-06,-2.9366220684722744e-05,-2.33485653354238e-05,-1.663356990710551e-05,2.0506661118763026e-05,-3.464358214919023e-06,1.664034467555442e-05,1.4589166790753384e-05,3.0069175443200332e-05,-0.00011707393381103193,-3.5610331410033645e-05,7.85365430459627e-06,2.9903849427512396e-05
NAM,ssp370,ipsl-cm6a-lr,0.00871550744178451,-0.03595002467083956,-0.03552151165585454,0.005555337817794054,-0.0018122742625746322,-0.010343667811187883,-0.009766545427653364,0.0013267075132369537,0.0036616266754085384,0.0026680525133474116,-0.011014245343024929,0.0008868229514683546,0.002124296470861067,-0.004148361081386563,-0.004173530228400553,-0.0006769295994981084,-0.0030019725916980065
NER,ssp370,ipsl-cm6a-lr,0.0009771214301545674,-0.003775733302384595,-0.0010027181738851622,-0.0013649994945486455,-0.0019466472189139873,-0.0012295394336678937,-0.0011325413639929598,-0.0005420589464291981,5.1585948674824774e-05,-0.0002462132940414596,-0.000354509063410901,-0.0003746419923071299,-5.708403742447798e-05,-0.00028917128229409404,-5.4330214571947676e-05,-5.115346491229115e-05,-0.00011808259456786604
NGA,ssp370,ipsl-cm6a-lr,0.03060995529082157,-0.023250998934133828,-0.03301186975824582,-0.014281094617853235,-0.01730568674321458,-0.004814453622781746,-0.01756300120371837,-0.005980988930809532,-0.002157040146618329,-0.0036723957565355297,-0.006083127685993851,-0.004572227356343679,-0.003745531213573858,-0.004831021610543208,-0.002991798407074992,-0.0026615763452673474,-0.002830681933575093
