country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
KAZ,ssp245,ipsl-cm6a-lr,11188.845453492111,11675.485613903329,-142875.78832672493,-2479.173542714886,-4517.517099560605,-43089.21071327674,52025.22295849604,-47199.15707145449,-40249.45108358825,49429.00444821788,-6661.97702099308,-58359.4660876342,-18400.678594805875,-146080.66290810425,-15271.955001870121,-46726.83854249117,-48611.73301478742,-59358.09586562559,-45845.99354860429,-25192.576920817177,-25146.272418730794,-107743.31243191076,-8861.617664062062,-106942.37634976041,-31046.76008853102,-71267.95179113133,13486.487860776824,-136162.31564948338,-66194.74984653102,-8692.75690052054,-85165.49377835933,-44742.53294606478,-132311.40749939156,-148912.0455861139,-99522.21792648597,-99046.16186757466,-72473.49986722854,-96905.27122543754,-165407.6960817408,-133222.05685976855,-82010.75142716145,-76698.0665986611,-74624.32164581957,-134787.49156211794,-105961.94427045321,-79621.42466194756,-27708.56563090517,-125426.38495378307,-176162.66801228392,-156171.41615062903,-155052.70532375659,-49165.8833573998,-149592.69625335812,-102598.6425160524,-92016.62670796941,-150031.15471483656,-142913.010679055,-59318.327178762054,-99863.54277459127,-86238.42164792608,-155593.75057646964,-89245.33063675369,-71581.35525722324,-122888.73416644102,-113656.20385758246,-108708.09697185601,-129574.48767129306,-148699.9606654645,-194756.28439710863,-101556.55171064987,-112668.3762413494,-101923.76461311201,-168777.49662941424,-133856.6267026841,-94418.97681650594,-216302.17055475543,-164476.7550371155,-127633.38129023617,-126280.86323917736,-128624.44600403194,-172056.18394966304
KEN,ssp245,ipsl-cm6a-lr,-76013.4874334783,-8389.988237204676,131937.46194455554,-51688.70704465046,-149031.73246082803,47626.96574225982,-64458.215063210955,-92374.94580510545,17973.29889774253,-9233.62946434494,43813.26605161615,-29470.83484853455,-42963.86187506709,138678.81872171556,125382.81297199408,102732.45562820528,-118838.4604751717,-226324.8240678917,4854.95089503078,-93110.40867677872,-152375.84246892852,-140394.20661024994,-137070.25240436208,75820.19254729841,-39503.09483471516,-154016.4159089803,-244378.68924843438,-85447.57769566975,21619.772748018728,-157509.3571617557,-148051.4923567664,90061.398525462,-62196.97709760149,-111732.63191144854,-184959.06941296905,-86202.57800851077,3279.980971092549,-289923.6252499009,-68638.19201887217,48743.10844209876,21728.28128709075,-53567.59216049204,-183570.77624217293,-227944.27763750422,42392.15838321559,29687.322186145255,-176394.46923815872,-372848.01868055406,-214266.20997626276,118183.03291302113,114820.67284994933,-12852.846420622149,-116247.88293482324,-148251.02536018143,69758.9739348032,91150.70177660586,-319586.42632730526,-180797.2460206369,-257241.5817919469,-24177.179305235208,-17467.248078594348,-14339.171694195948,-236647.01038638488,-302655.9859472318,-229978.754828163,-111974.70417086207,-149136.2848368114,-7947.157541343444,-49233.62030195017,-47060.60574609609,-290801.4742276089,-209904.37576515676,-141881.52306242345,-168277.40305476237,-191760.51558242965,-243982.38188387838,-367493.6816596081,-190617.06430272423,81230.00374433992,-67002.495403034,-286398.588965533
KGZ,ssp245,ipsl-cm6a-lr,27687.932648297072,-28548.203714057185,-106512.84701449177,28227.672910155423,7518.421573002774,27937.57119474665,27087.846173134327,-20557.422696300913,-15193.593000821164,24388.886685707035,-39871.641266013474,-19076.058947705267,5612.042173505126,-40291.03625072422,-30802.129276103908,6548.059403355297,-27515.38063292849,-54274.607284935446,-19730.651926582435,16236.720020864033,38226.41601806891,-51841.45600230875,21278.699177716204,-57829.625167051425,40526.60931891378,16673.945625946435,40877.45768424053,-5564.019053514331,-52500.02446592286,17138.151687461082,27221.014036160013,4624.03516955156,-74892.96406678768,-87530.93849526478,-12257.191346238917,-39520.0323535281,-24123.870679862026,-17538.05912740568,-77852.12004506816,-35986.69445061034,-13783.2912600861,-1328.7027868589112,39151.10116651653,-44291.978404280955,-20177.148777879524,32722.772624350164,4964.236851085562,-31056.1056435914,-79675.3015902109,-102607.03004400327,-63371.39205067544,-41279.86454634791,-103813.58011504116,-11787.491436502325,-15990.742603348659,-49501.8810667963,4495.808811031893,19405.774945142915,-24601.256249138718,-9084.416047684503,-72750.15504295437,19215.000836282074,25168.877069078175,-67816.91014932419,-2647.0918571820034,-88851.77324558621,24636.805020088148,-56367.75773847157,-79820.51211169155,-50345.16736902583,-12082.483912779566,-63440.13682167683,-102963.0927875636,-24631.058324787587,-29111.14091169313,-119151.80286217568,-52605.189881915314,-69479.21585779196,-93731.23029901081,-100622.20268779392,8493.567788569319
KHM,ssp245,ipsl-cm6a-lr,-77745.26540211691,-76504.99362316313,-25536.40727079355,36824.63655999503,-5960.186000871588,-67907.6642316617,-112724.14735587405,-56290.19451459507,-34429.6188919677,-6681.68651800983,103148.96327867886,19746.45267480929,-73587.21049928623,-77958.72303930172,15968.73745314079,8801.202045058364,-89262.4029776869,-94003.51976591109,-25650.77645363227,-88644.32034969049,-220825.515389998,-124783.54062562589,-16708.21390813943,-128259.7032855662,-44417.53235195552,-111087.04790056997,-100222.43202837431,-208529.5613089843,-86184.51720803638,-81947.48829866131,-134498.8875555474,49057.64203493694,-15515.5439600134,-202742.04347455525,-203221.23779251528,-173714.46645737268,25238.916761185224,-152061.7197667461,-221165.45570406487,-74750.98026815469,-177319.09814008867,-147809.05727181636,-191819.15497772206,-145725.01583330752,-137459.41058133452,-131053.752873074,-119817.91137854454,-216475.68441239983,-198697.66793080658,-25611.414495477515,-62788.16496293791,-178811.7415758973,-100753.19244440946,-236208.76398662734,-131553.42900418874,-58181.618769322115,-170644.86764948085,-211682.93653171125,-162688.64323915826,-101185.27304442145,-149162.92754692718,-122577.14387225108,-174581.22213421666,-116276.23220375368,-108913.48216911004,-224038.76762452172,-164946.41321649103,-158255.4544766767,-42419.84561985,-170334.10583593827,-150712.21763695191,-300060.90005060425,-219698.4426861625,-210081.05338495303,-187986.70099022466,-156590.3639493185,-160147.93326005936,-263220.29576682945,-72992.97471498851,-170693.20854825835,-244393.15492542923
KOR,ssp245,ipsl-cm6a-lr,2864.324528153144,1869.4432993286675,701.6813447508487,3314.9186608841283,3617.7827716268803,1026.7719474604226,-7049.28683403573,-4935.811197972816,768.6342323721453,-1293.3220095565364,2361.5493343160556,1135.2012155610691,3616.5002978443345,-1345.1765327195271,2399.5217475565605,3176.5085932081593,902.6344910945992,2989.404632612604,5326.893532827263,-293.2912119790316,3193.7431094616754,2065.66255081137,2087.233106928559,1986.973528426755,4376.058333686194,5481.438926366107,7431.803054750599,3582.325284945511,-5812.538429789343,-4496.715467244766,515.9215395219202,979.9578465331618,5346.328527258985,1889.544096768017,440.66222142680357,215.52071775093836,-7389.577389671435,4581.841451431632,3835.724578637499,3030.9769253583863,2141.0622455370244,4351.053019264758,4266.784607678677,-1148.2034631028669,606.8542403483891,-6434.6063438727415,2812.876876682631,6711.267344848436,5052.234438337928,3771.671261910787,3616.6205836086087,-517.0947359925112,-1602.0730926320023,2109.6169871202587,5537.495443121247,1392.1806883317686,5082.725233118536,543.053161796289,-59.974168925470074,2259.4981137147365,5331.234195895702,-1286.2637123839859,1799.6602566686106,7069.6600023269375,5878.58144588997,3315.653030240518,822.3778211164357,-1883.276825803066,1555.585834669673,4469.198293084636,5318.546630229949,212.3060714855211,4655.987788521966,-955.0951137611031,-1480.4919163813468,316.3286551849172,-3715.8020386091125,5194.186694528524,6401.072177490015,4360.0726648225345,4556.277604516896
LAO,ssp245,ipsl-cm6a-lr,-14848.542973324867,21916.74319096087,34070.140763993084,7918.464697024325,4917.784783192512,-23452.796799250016,-24684.063837227764,25603.54530640163,33460.107958208864,-10051.60707270937,5981.36934397704,9631.985616098518,-42720.548233346744,-10642.838903861877,43215.58315177639,23055.333189999656,-15147.661654735091,14748.22056565249,25739.6968250249,-11471.414366093459,-60395.96899400331,-15029.132085794918,35204.65239651284,594.5757231344083,12904.639745338778,-10012.36007733318,-23245.228318892037,-28384.28651982004,-50910.67563063421,-38668.00639592375,7297.368386498008,47971.8082235407,19806.374875685062,-33556.87532670022,-55825.98205373076,-45525.3650530542,30876.34277365911,-44086.06556273314,-64803.26997469059,15162.148777218603,-20596.14210276212,-61126.210649445165,-5272.977500485233,5788.988904182811,15823.580930882841,-11539.111905920272,-13249.317723716778,-49153.73119579315,-67419.43227703843,54213.60410848319,22823.272149866418,-65022.33515667514,36507.01682887802,-11048.032896961935,23874.92415884645,44583.3874712514,-42946.333614940195,-62182.74755975744,-23012.29061683121,-15372.093232029927,10012.196156109429,5279.071577861557,-7558.503874028015,28861.694894076158,-16125.401583839184,-24141.035332136038,-42517.19854011421,-14530.488417847258,11612.208860998808,-38478.56820987063,5771.307708343641,-44311.92410083327,-4496.584165689419,-18539.00589216768,3825.479183299685,-188.24139884997857,1107.0835908746549,-71110.05792381885,45358.5192438994,-13831.67824551199,-79035.68035973882
LKA,ssp245,ipsl-cm6a-lr,-5269.793194592023,-37634.93875597884,3692.1896903994657,14494.942284284773,-1293.7687135871324,-18757.034001380267,-17227.777975117722,-9417.103923014633,5178.751892985678,1669.2453209999014,8326.9700947174,3683.337539595778,-29862.749722970304,-22342.873091937985,1085.9530612139074,4390.358720563122,7771.674157594058,-4387.86690623819,-11447.234881156908,-13350.442236239081,-32472.96998528484,-11540.34930461026,18113.566868375026,-4118.958902080272,-11981.565536666487,-2173.216885179549,-12056.748318238377,-24211.139710093605,-28691.72773157664,-9802.62213543497,-6930.766544358556,-2803.9610128735444,-5245.318017574288,-12000.695632473906,-11221.238377936741,-17146.779395482627,11023.62720878823,-3760.6760376013567,-13915.972998367914,-1528.5885305788217,-9715.76896852211,-10552.455191217265,-20284.18511526396,-20297.199777767783,-7087.911339866281,7288.817944737338,-8544.511036745253,-11752.393518371571,-9251.067343044071,6679.803493586395,9447.592130768597,-15400.044541279713,-27527.710902839703,-10927.601312291656,-1917.3088436444334,4629.7814447032315,-11160.016203034013,-7522.631944464438,-1876.7117873476493,-10398.834399881296,-9344.298025905799,-6161.6647290979745,-10005.104622714336,-25271.11586098103,-29636.131106529563,-27042.14271512115,-15715.94033237488,-5960.640249244724,8489.59225763103,-12784.475824199626,-31251.20116660326,-19014.514456861543,-1789.0198035872634,-7373.019148678374,-23410.40036614777,-31151.43444479644,-28934.076310421024,-21971.31275898215,-6656.47424538465,1777.5701006025445,3795.6980425667007
LSO,ssp245,ipsl-cm6a-lr,-539.2537967386431,3226.5631089749977,2037.8886657172616,1835.1021756550876,603.5275169063877,-660.1396956454684,-699.1728866804362,975.78931380102,2675.176898579294,4666.754487303891,1141.8311620853806,2784.3706976745148,-520.7341985209575,-3801.9252082301596,-7578.932976513008,-2256.6625537955347,5060.67524638348,919.3667037319162,-2090.986498286241,970.0723918445,-6993.040146997089,-2118.036282614709,-1907.5851445177316,6091.261861102835,3642.9708267307988,442.4822878068158,2809.9853630114358,-1410.8534301938168,-2354.259078339452,2003.1783654307344,3944.738698969914,-56.274574467922804,-811.3278712070631,1299.065699453495,-1537.6761261067115,2198.493840727794,5241.922914700872,2254.33715940152,79.90283300798542,1133.9492593926534,5050.065899489824,2907.7961580262318,-3768.900524293108,6452.953497002316,3131.225202603829,7210.222246270544,-2169.2140339066127,-2215.1200009008126,-2854.0570627170305,1257.8686428578508,4059.414348295304,-657.7023397091388,-372.19579914506886,-823.3539847351916,353.418023277481,1484.2058116337153,-1650.2736974603497,4317.423327956883,1665.7416229016474,-1150.9933443536177,3035.2281023004757,-1943.9626566158483,-963.8078606429964,-331.56161983736746,-4180.145616052105,-4582.465668099867,2048.6914669701014,-1678.5849397602096,230.5689719171753,-3163.5026277285906,89.17804754993188,-6990.7717583173235,-6152.04217811826,4137.768088596001,5425.897949678814,1179.8196198382109,7044.741599775549,-3716.161833434871,-1926.969597439496,2968.7785980931144,1023.632404100389
MAR,ssp245,ipsl-cm6a-lr,170.67593171422806,519.8980215775177,-885.7615549336011,1233.4216233696704,-2049.2685237886176,988.0542829084553,-1159.7633051811401,-883.8977096333912,-264.6853295755368,-1904.3134569900476,517.4841679323072,1600.6559112165671,675.2825606013652,2317.601282116967,1497.7331899436876,2014.6177449453992,-1267.1482726158324,1186.323208045644,344.5900809844316,-69.39655164286984,-1432.2990133340963,-589.0752311702206,-2105.710756904394,-2179.7977751284516,-2148.321454256331,743.6290868987624,-1379.732701519587,1291.6670987663597,-1981.1297434340802,-272.2677538330317,-819.1321626307332,-1686.6926972136605,1374.2750654094814,-1841.2568995674856,652.9107648163063,766.5205329809761,2195.6636473038698,3323.854680042171,1504.4295694100135,-3809.206280929307,-1325.6551690820438,-4454.808725725903,-1200.1865090127842,-2585.0740229021135,-2401.0609383396995,-1666.786575422872,626.6125997212444,270.9891249495269,494.7474059309867,-2215.69083025428,-2440.016440880855,842.3391218176445,-1596.7540976312494,-2139.4818696876905,-3164.7348377736553,78.88278415866715,-44.16788999834761,1584.4088720073566,-1361.9904232688154,2790.7360269679984,2353.7233927214365,3646.6853129117308,512.5752546606388,291.59252198534074,841.5190933706455,888.0525452995669,1940.8351001713274,389.0045792430371,-3981.5005413182707,-1580.810787719248,-467.3863518775109,-2138.4979282792287,-574.3461560063827,1558.6524043524398,-1572.671421911461,1347.2318930804674,1941.1566154780726,-2564.1720221562364,-4217.218289300286,-1943.3454879897292,833.6450380776804
MDA,ssp245,ipsl-cm6a-lr,32647.515271389835,79917.17636395997,-31005.856736184833,-93264.12646687761,9109.55714060006,37869.10293359951,-4648.149400653708,-37899.36457837503,-15611.913425597488,56118.79873642069,-64440.210085795705,-66551.71408759328,-27604.135101283722,45727.92461317689,10576.166135389072,17119.02426322767,-19842.81651215797,12250.496555039623,-107002.42558491537,-61458.71275683092,-126970.90543986266,-84233.8002211655,42606.73238535768,-52570.80635217105,404.9062604853937,3222.2189632259165,-599.6084821057059,-25822.826381077546,-46447.268358805624,-47867.72570476734,-144342.71697782492,26913.460773118626,-45769.00704743524,-4464.493568453282,-1901.396380193923,-59909.845756895906,-44403.75599617783,35587.010492508656,-171939.4651404034,-81103.78287669709,-28192.629348488194,-78412.32245736844,-29377.41187520806,-114628.20918893171,-172842.36986625585,-125531.58690793281,-17462.77326310703,-20077.486017403033,-1483.2337675940116,-6148.401996644252,-74302.73696256508,-43119.118119104234,-81114.56765078998,-114483.88412316825,26782.338359591657,-105696.02296267645,-160288.7842135205,-6507.881411299946,-120780.95588693782,-141075.01081105226,-20820.038345648292,5740.5034263865455,-89707.90239180984,-42845.50442275645,-62058.6449633543,30651.411754973204,-104437.44377716772,-87358.71213297917,-145139.66627297446,45422.65436784187,-108675.76058787877,-177448.54603679947,6644.757729043017,-104924.1829431073,-37028.436286017124,-94493.85675370686,-83416.0563235136,-11361.39154905879,-26258.07245311799,-33816.399346696766,-84650.46663638076
MDG,ssp245,ipsl-cm6a-lr,-8121.925344843816,-3852.343581739524,8963.679605230564,3051.319179350648,4448.552526778203,2346.7045289553676,-2683.113887682433,-7778.172109622738,7846.683913940197,5696.635631582961,8280.230797428043,6120.939242421794,11410.990592139979,943.0516156495945,4732.253004841297,-7046.94100612538,5996.9757354013145,-2237.2325230598663,-2847.203769559824,4661.365909065064,-11918.73417776422,-1544.2861323112913,1978.7751144977124,-2194.3522908873915,2258.4597324444735,11214.219023555765,7624.796897010461,8546.973157439466,8171.342402504365,5381.820786224621,-15920.448515462567,-2717.994975064917,-3989.1580779257715,-7222.8374099197445,-189.63254035094235,-10843.782890726623,2218.9391234532395,6900.175613355586,-5705.266897661453,4052.410682351892,-162.9829318320868,2055.7466782912206,6862.487920440289,9106.537514340971,8360.505667359052,9086.081442163784,8708.464276300665,5599.128114474729,1488.9723708922807,-1111.0430389367157,3167.6649857653615,9031.156789978999,-9621.523711104692,-7404.644620670236,8947.630697252649,-7849.744910299191,-5091.55296763909,11087.775028304874,2015.136687288777,-3266.2771746314106,8345.582203372353,808.7139869612437,9135.563924645056,-3501.955315781071,-20820.848293965297,-18057.644677808097,-7253.25838940196,3650.050737663155,-6208.771863132545,1701.4709951468126,10674.69727919334,-24060.696852608762,-7495.64350647671,62.06516741622086,2794.834300078617,7287.089417237568,-45.45115661610635,-14262.687176084924,10005.160524014245,109.44817806585596,-1801.676979316307
