country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
CHN,ssp245,ipsl-cm6a-lr,-5.139152925472822,-6.520453935465017,-7.866781964142403,-6.516654632409349,-8.390833790185551,-8.909613827157358,-6.395230831843261,-6.6099336455628315,-5.043459211059315,-5.2893982237425226,-3.45187701252676,-10.837274547200858,-7.733092931168477,-12.727834925498911,-14.0605613721726,-8.548106002267298,-8.346579268072734,-7.223505733150385,-6.755601228343316,-10.16174861899344,-10.040073710384924,-17.464673032401386,-8.515164601349777,-12.0773995377054,-10.459687849028725,-10.73410647553416,-10.537460950607267,-10.357664864050243,-6.388926569367718,-8.645734689159964,-13.120928611367741,-10.080144749629591,-7.907423499833479,-7.728566566909853,-14.425963705005904,-13.321101106318164,-15.30549921632811,-15.999663929709646,-12.166305403521163,-10.873712348279625,-17.287596085837045,-15.155830274771882,-19.981493131863143,-20.02082004931327,-16.90339664592854,-13.982987300830024,-15.691442479617931,-15.984693926769092,-24.79925137731648,-17.055025072585845,-15.381005237579254,-21.90035514330392,-26.810277900038837,-21.328041339342015,-21.710068333323406,-19.395494855737834,-17.555288449472005,-20.193623689198557,-16.268620428904452,-15.929038951545726,-16.476863643306356,-16.532928401911413,-17.632051623041736,-17.50378390967276,-25.673947039081185,-19.425625167567524,-20.84312132445364,-19.97869221966293,-15.043835935368218,-14.27168377930017,-17.381370899765717,-25.30693617864718,-25.156731542073953,-18.89368317100228,-25.367949076101354,-20.05063513208603,-25.422459781368335,-21.965819164374075,-19.090097445191276,-14.764142924554339,-19.548212942008057
CZE,ssp245,ipsl-cm6a-lr,1.4530179194340769,1.5179969319581432,-9.46932971416088,-8.105573016528924,1.3703283786499714,0.7872614448599329,-10.091561842614375,-0.2352472478055369,-5.441342282962367,-5.008189411751021,-6.383064914173041,-5.673152344524494,-0.7525939538516307,-0.4946124570154437,-5.659915005239868,2.5295734388181175,-8.51439501642567,-2.2966141182315125,2.010770122437023,-2.1619448262464003,-11.328615916266335,-5.157287823330941,3.4756771740854324,-5.714937067380274,-7.075345739071581,-5.967257304898114,2.403390682280126,-5.739133837667796,-2.81722079715016,-14.108755702712932,-38.58231038828613,-10.498328706447175,-7.008376405377148,-9.062614055398592,-6.480496974129309,-10.95426318567781,-7.552224216421821,-4.932436198965297,-31.418006750485876,-24.298494739337624,-20.39508806100957,-9.76335457614101,-10.576231288721782,-9.760471624141884,-39.335517363307545,-33.211777339081785,-27.235695784023513,-18.727895779916423,-5.279995311770379,-4.546243784494199,-37.76170793304079,-23.43861422641172,-19.15483462861059,-53.28856068026584,-17.654001581888814,-38.31996265861419,-37.19866855898321,-8.697238599482123,-4.727342559059587,-18.096473040824595,-15.556088620196087,-7.716752949956175,-16.960373959152175,-17.639700541976595,-7.126338307160461,-6.303830425344704,-18.41941315477874,-31.293137335456702,-42.740910858966615,-22.903086035897218,-14.879830136028497,-22.537654694595954,-15.55453276678741,-21.76695900289216,-14.51586194636614,-14.059860963395938,-36.905097282899504,-46.93523886390201,-11.404869531708274,-11.367138682520004,-12.042370060044892
DEU,ssp245,ipsl-cm6a-lr,1.7018447587912215,4.185777140887548,-7.457603084466147,0.15062704586157977,0.35480625603868143,-2.1613400972983934,-8.005784817507681,1.9340906301396157,-2.717081681653307,-6.336358091717915,-7.539831481504616,-3.8859869889959717,0.3166923690191237,-1.2880362911864391,-3.214769125851937,2.53608141163034,-6.701555748469004,-5.172609506269134,2.30563459977479,-3.989284667676023,-6.003798117228276,-0.9632280078369583,0.0029411469754509548,-5.229909026424614,-9.653650327678665,-5.446167130440473,1.7363218326180334,-4.166359290315214,2.1299149397847756,-11.796351669652648,-18.478181132384204,-9.25639088061409,-9.993625892128108,-5.667817332715479,-1.6931401731129603,-9.516216074148538,-6.9763650316350825,-12.021350439220196,-21.272862572987126,-10.581580245409366,-8.605740299310504,-6.805666257572303,-16.301675637445868,-3.4974915348295106,-30.534005531076,-27.317776520873384,-15.030996491726581,-14.490802318679034,-5.327239592106642,-4.5255325765989785,-35.567530306878716,-12.836775200416241,-13.335828506483738,-47.52783104873574,-12.45410064501654,-41.43106720856613,-38.591567193243215,-8.669596292518909,-1.9370383246776712,-17.285712202572345,-6.731540212100673,-16.901886948953848,-8.148609370390314,-12.286040381311919,-5.925477664317834,-5.322091093964227,-30.133819246874772,-34.6938759720144,-25.151166250576626,-33.749593807340545,-11.613092122586139,-8.817888625599256,-3.968078081815681,-17.689788461853272,-25.484519110476995,-8.550279278435038,-29.446375987587288,-19.999624642572304,-11.285972445677274,-10.409606066228617,-18.609279409047947
DNK,ssp245,ipsl-cm6a-lr,0.744090646776091,-0.5379828568911014,-3.2595343799327012,-0.7902021085478912,-2.1322649320141114,-4.569388135375409,-0.7744637768604906,-0.028138201730504978,-2.291286226334136,-4.339860907717425,-5.006084444533654,-3.743097406917383,-1.9019281097518714,-1.3969075585222919,-2.2919588535723996,-6.682161915794956,-5.843024828052808,0.784447654422032,0.6497108432112095,-4.054940206478976,-2.4303270003618396,-2.179245920317594,-0.4516565598516215,-1.27593003994418,-5.536166593268004,-4.705296897048927,-7.447994699153446,-4.847933924849686,2.0766734126194493,-5.467447723058021,2.0523861787688236,-0.017830498866560837,-9.839544822669344,-4.727365545917724,-2.1490586961920943,-1.8700819494507466,-12.037067637083686,-7.100233387834651,-17.879360807329956,-0.8246136051378348,-6.924751289651001,0.7291893843813178,-6.461731213432063,-0.762048274905252,-2.6578375520713116,-5.095053356872625,-4.412540988871455,-0.5117626693267772,-10.202617573421303,-11.728965727989493,-19.156010052176853,-3.8727315060100302,-9.73241841077408,-14.085371408666447,-13.262570079716292,-19.135786972569,-16.036351039499255,-3.8029229659374892,-1.1519797687370636,-8.565870716236784,-4.214977651037604,-6.98788213338168,1.7763193055091746,-6.743684241183838,-4.228731607354757,-5.255363891320491,-17.39621707399602,-10.544189298703252,-9.568016865498935,-21.783099180135206,-7.073698926362438,-5.587206930005833,-2.5535444602233963,-16.00509456321581,-24.181463980304677,-5.040927735765609,-13.330864990186477,-2.741414582993448,-6.177452390474203,-1.6070458136377466,-7.904687354852429
DZA,ssp245,ipsl-cm6a-lr,-18.67980287515704,-12.098380395958092,-22.831375559453154,0.47260392663355133,-22.029603006302523,-12.675555872878913,-2.680727157118844,2.1289586974872186,-9.590296761240447,-22.207362079634436,-13.2172202867074,1.6540691856109992,-13.75404035347575,-12.3906199299498,-4.9694553258384015,-3.363305614108399,-18.00727738890799,-9.123095644770899,-21.67541247131578,-7.979983372665443,-19.285450994390416,-27.755774197838086,-11.101555084379887,-34.25933507272282,-34.91759313815601,-7.712707198221519,-28.628643255725834,-6.938706626284271,-28.9733650661099,-4.084882216082712,-28.042269829703567,-34.82245590218953,-9.881597368353196,-22.28936414827205,-26.695336839149654,-22.944313410839126,-17.567208942211995,-19.730465075888038,-19.529358092711266,-50.49562650541632,-49.81461640388516,-39.809584974644764,-13.668958081394313,-29.450636339423237,-36.38990227042626,-31.098321221561413,-22.780117591264943,-37.46155186859545,-17.36887596621389,-45.77776503432301,-20.805711603529698,-23.030406132445187,-58.962142392147754,-32.60582533163794,-49.48141650078356,-27.06372263807565,-25.08210072396179,-19.504191215198873,-28.638066762059854,-24.161323567231623,-33.784519608841606,-26.12225922738662,-36.07034871879545,-39.532605235998204,-36.303243696081054,-28.32675258634825,-29.91028399479841,-44.236953265633566,-57.198930211454574,-30.889757092236508,-38.21076169926073,-42.33829006272416,-40.460568562736576,-35.701808310664525,-49.21180389885076,-37.1173480732404,-35.72223058057765,-46.84811021258957,-56.45580793150079,-45.54934496875587,-28.392713491747415
ECU,ssp245,ipsl-cm6a-lr,-9.27840543055982,-11.346052036724853,0.7040226514291932,-4.417889618293127,-7.0437032443662675,-12.215913612931317,-13.810701878098088,-8.740076801740493,-8.854861682648936,-6.300850465371376,-3.3497102588032885,-10.619511453617216,-12.774614207333734,-6.057149878570257,-6.8847977917350835,-7.050011036914017,-9.51882040573044,-12.1956842527213,-6.2164164714759025,-12.88225801140735,-15.805602456468518,-7.4985176539252345,-13.004242980202585,-10.992009032537137,-9.439928934215976,-9.405392743484184,-12.349519161814149,-14.537343890499908,-13.29530807392982,-12.027333620334582,-15.590200005820035,-14.713354398586569,-12.966163972007624,-18.426517975092544,-18.607055741583316,-15.155802521980414,-17.291052443538426,-19.743203113725986,-14.144938669013568,-12.37889216509575,-24.631692785481025,-13.895561232102716,-16.89702798612082,-18.240164868748906,-18.376032157112373,-25.55609902513446,-19.716931326019893,-18.974312090820533,-17.003198390269787,-19.734004706585804,-19.005040099076382,-18.436929679957018,-15.97177301948814,-23.866866892895043,-23.325822812845217,-19.24309086953294,-23.350814947142183,-19.17349533605745,-21.254259075654506,-20.802664256638142,-20.211999720164798,-16.471355647961627,-31.478990619668316,-21.454418712820257,-22.073616724433478,-27.52149994222424,-22.002864605724213,-18.74750147378696,-17.079458453771842,-22.843728755560996,-26.010009159899553,-24.289981314669546,-29.45615570584646,-28.110473408811753,-32.37733499083534,-26.51440173027308,-24.52400622825054,-25.354636770025543,-35.64307270501874,-19.265144605084657,-24.741996391717542
EGY,ssp245,ipsl-cm6a-lr,4.001289271708059,-2.9285525235151812,0.46832922292770807,-3.7819659358029876,-0.058352821542083974,-5.468628718666104,-4.979502631323601,-1.356167603025262,-6.906921241851063,-3.900607087995617,-0.35803831032942174,-0.402484731238202,-1.600319381487391,-8.803707515576422,-5.992775084764949,-6.563216237673257,-6.615484758315927,-4.643431237484957,-4.353523281855948,-2.9369656281546357,-5.545812573885395,-7.923198923100227,-7.260698616764949,-2.5910338590557473,-8.088602818544526,-3.0266924856668336,-4.679208488672157,-9.747170214730708,-9.239402292449013,-9.76995350709269,-3.439366457505991,-1.0250572824332207,-6.99291070547413,-4.84456252929651,-8.095236597267013,-8.593141933041597,-7.602724832657799,-6.477022516826404,-5.825746453116509,-3.690281425063547,-9.060127352481437,-9.914702706789923,-9.047229886164315,-8.236749819293136,-7.418337931625127,-6.382385342834933,-3.513766246503183,-5.799770493901353,-8.8506850354179,-7.869319330645357,-1.9092146301225679,-7.201784222551829,-6.19820544105749,-7.245469801687554,-10.864692082802456,-9.085703458797727,-3.252717981136531,-9.159164797698459,-10.266033981888596,-8.135944583159445,-12.07041275849348,-8.61833563377103,-11.369118710181814,-8.92936822816055,-15.026550887129176,-12.434201681763156,-12.785203281537619,-9.856959326353785,-7.4521166553588625,-8.497853799658307,-13.897207851295114,-15.080618028404905,-12.751624194006734,-13.935272070450408,-12.481203300171076,-12.252438519495772,-14.830056102549486,-5.204479209774465,-9.906720831078525,-14.211235339785832,-10.177477210485264
ERI,ssp245,ipsl-cm6a-lr,-13.209352731954269,-4.557548077762499,-3.355317717882766,-6.14069204549298,-15.480999815732378,-14.134944353576895,-11.345153345467681,8.029634215724961,-10.98622694545989,-13.767755120858386,11.08057931344424,3.151762334017379,-4.844049947639973,-6.837561080067898,5.03444642794724,-8.515000329209741,-8.305749846001964,-9.781165504488458,2.890285256705551,-17.196825581448966,-4.306331592117457,-2.3696390906410065,-5.024861988699499,-13.620690067590875,-12.81417030367584,-35.92590335425948,-22.687321534546278,-11.745001817368836,-10.54442449974633,-12.294660353949823,-31.88470741808832,-30.277012627423666,-6.854360552994963,-47.88645128102374,-43.73094103738563,-43.19016889035945,-27.720693926834493,-37.869168704131184,-32.396987346010604,-32.59181257647627,-31.01104898319675,-38.906867397885435,-53.25542582609817,-40.58306123665492,-32.7368885880827,-15.990811327223433,-41.59077894229874,-40.94690597249158,-32.40514889605933,-30.84034937896257,-11.031130565697003,-32.59513264713411,-37.747188088455744,-30.311813686389915,-35.4974196757837,-25.807653512535758,-32.81435897295789,-46.733861599896386,-41.73652129959464,-45.54530788207114,-34.198708232618785,-37.984417305600516,-30.702036334360432,-38.84259353871807,-44.07601250634612,-52.418356592170966,-31.46037997597231,-28.877075123910537,-29.98403723090191,-40.18048752640452,-40.21301756997991,-33.38409837443313,-46.83167831713372,-35.830344768781984,-44.57767983376786,-36.56724251009852,-33.428491416954884,-31.456180322132226,-25.83455833189049,-44.76914332911173,-43.627827571289494
ESP,ssp245,ipsl-cm6a-lr,-20.01575023022134,-9.277004418242278,-22.239628725732565,0.5734514533130877,-26.39099031690343,-2.2099259997885556,-13.347048715863782,-3.9785719773340418,-26.701078520623643,-23.982212640673364,-16.79204959262104,-3.239267215527818,-22.025121103915883,1.7311673122778464,-3.925320306091953,-7.439215081797475,-26.282012562892504,-4.605977136080552,-16.42548912258109,-21.53762022763286,-35.27853434417201,-28.757608307608244,-20.658122191730204,-42.41464615316122,-34.52108988700293,-35.337601485377995,-17.13339562277571,-4.978442733096692,-35.28286604262016,-27.886432858505042,-44.89676485559437,-41.54271125279936,-13.866675129258716,-26.545443755524484,-8.306095424629227,-24.872722424714567,-39.48237555673806,-12.38642696477429,-20.79819255751714,-56.955618888777224,-31.73659678607014,-35.637895741416706,-26.120576356337175,-47.671718811833266,-41.46655438235108,-40.23095203616676,-45.823890988316556,-30.821723858697716,-14.253729216103677,-42.73659589425284,-43.511489866863776,-31.1287402273185,-51.24347230541092,-41.84314308137971,-47.57751559642359,-33.92139534176739,-39.59664609673794,-34.5796748208438,-38.971352806724525,-19.45189257896364,-30.051146393947196,-19.400785532047006,-26.535416970507498,-45.106554875570104,-33.41489537571782,-37.218118993539875,-29.191535934168414,-24.562427352986305,-58.369021299108326,-43.334538750201354,-49.54832037418901,-39.98131271542992,-39.153088876854255,-36.888743859141165,-49.96463725875688,-35.53165923355043,-27.290561226222916,-53.94652363857719,-53.553157128574185,-45.46628043380578,-41.82333950581996
EST,ssp245,ipsl-cm6a-lr,-2.8128717777807517,1.4655328788720379,-4.34975424558082,-15.669611080053924,-3.670605568727602,-10.15516393990923,-0.38530341814067476,-11.324697013774013,-9.701320582547062,-8.406146113443906,-20.919840341433066,-12.774594189502185,-2.769660078357085,-4.033206163485937,-12.576917952297446,-17.81369573075607,-8.208480954830492,-6.155101201344991,-8.192272408481719,-9.422824614743979,-9.060199967944644,-3.698184160711472,-12.926214318175958,-1.338377603414524,-11.138284797378459,-24.54112198096423,-8.369585246010423,-11.680695000768475,-7.695809370690143,-9.1500687791888,-4.085069769575201,-14.713726978936373,-14.895508543676225,-20.283612910176284,-16.49353651077958,-4.863846379172876,-13.828914076379897,-4.149547612063741,-23.71646125370686,-7.466388935019373,-7.417219105065134,-3.723928048444469,-19.574476298851046,-7.190370438791157,-11.000119495074559,-8.799038441803392,-5.659219462205045,-8.573166644335192,-27.362678089082383,-4.541263585648556,-31.151138971850845,-14.847689281418765,-7.36627642704319,-37.2643579111171,-10.207215307885761,-49.594888860468,-25.494621565882767,-18.4154462753332,-12.560147619907667,-39.440893588528866,-13.21908997198859,-29.807730555298406,-11.954738238377857,-16.564912524452023,-17.332307408664747,-8.81533602957316,-50.86297037294842,-18.469630268472468,-7.668431139166815,-38.38406201985748,-16.260074736205755,-11.012718039754718,-11.552228643530118,-22.651250985269158,-29.62800329212788,-12.251081197156282,-27.508503055001302,-8.896968696002578,-9.252980961433913,-25.21552255283908,-29.967976360373644
ETH,ssp245,ipsl-cm6a-lr,-4.226778760710163,-2.5759688325010073,-0.9778657574554799,-1.7390684737729647,-3.1547989116344306,-4.24899445489987,-4.109732605889175,1.883456712249214,-4.042911793265944,-3.282660579072026,-0.4602124914251592,-2.3781995465882932,-5.86144144253276,-5.235597584907075,-2.1719000771230705,-2.1814313934214025,-10.853522264373963,-10.04185163442572,-2.938898938672387,-9.764985889400455,-7.8932231414305,-3.009723683711108,-5.061340848141007,-5.14016755701207,-4.20779851735333,-15.511451610118067,-18.708425234681254,-5.234642323850282,-7.314379895801086,-8.856395034076002,-9.343768008474976,-7.486936138689995,-4.36564819657917,-13.274452561897084,-13.495401473883039,-9.128381285306698,-9.044888862582642,-16.018167267512798,-9.638287185731848,-10.25275384151361,-9.911235378751448,-9.365173727761562,-14.298830736672002,-11.29546513834322,-9.478647600314027,-8.901295280821989,-20.207148510811123,-15.891955840531113,-11.99631008239141,-8.387996672949628,-8.69843410191498,-13.601428730030799,-11.556798004065667,-14.60924939888459,-11.826279694091175,-8.68376378192813,-13.518069406478094,-19.121279538266066,-18.52205594140203,-13.521548355251474,-10.724741992984557,-11.518520818145037,-11.458013188114423,-15.065993277482383,-17.011921154263856,-17.47261680879464,-12.67889874029381,-11.269070183107372,-13.173300202268017,-14.544728945815939,-16.08323798153927,-14.58278854230989,-15.374580072680136,-14.192336017833936,-16.306226298549507,-15.229607387434456,-15.551382372408778,-13.806465129921255,-10.247605823213382,-18.03809577168998,-18.58464167524464
