country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
ESP,ssp245,mpi-esm1-2-hr,-19.41354914628957,-21.766387687827667,-4.699350590341821,-9.96676905050018,-8.576535777847166,-25.75037436516033,-11.108834102577068,-14.627525202517186,-17.61615763388124,-3.4249886857343297,-5.503980024188998,-8.056020574839897,-26.58972424654646,-22.310031790776478,-8.810215096525956,-8.402185089255319,-7.860224760388037,-2.81151630095425,-20.088832352632945,-0.540179386301151,-2.950885458451549,-10.904278102248051,-19.928938021567646,-12.856805706158259,-18.869792610340948,-30.73999943207439,-5.88667155271212,-4.903399180830015,-10.599893715121379,-26.48931848634634,-21.85136597343739,-13.011915565300601,-27.92140456616148,-13.220194553632318,-26.905664105887624,-23.990402110990225,-17.17760239841485,-24.93607602147494,-23.987068055893612,-7.882945845073011,-49.09146990108769,-13.505199322447975,-16.65101906728265,-14.319889180924415,-40.269363301227735,-31.696984370598248,-3.5809494349482263,-30.611952680139936,-15.349843408484153,-30.265787847440883,-37.394804907800214,-24.19414619371947,-19.350106520612968,-24.781225850874407,-24.640759872428404,-10.092245411631657,-27.072458693446713,-7.276063699601846,-23.000714604890195,-14.569475901048524,-27.18502365986807,-30.8232056699504,-9.440948295144848,-34.427181667041616,-44.346503717952146,-38.55704405052584,-35.54971892748675,-36.12472195911636,-26.52444304716323,-47.03746173966794,-34.043716547102946,-16.975766682567144,-17.202860859148945,-46.729800324623696,-11.284765971367783,-51.9473388123789,-31.771333866999534,-32.15794043848904,-31.882057229161166,-34.08382072648632,-40.237121252173864
EST,ssp245,mpi-esm1-2-hr,-4.210458551527636,1.760668098769187,-13.871727121260944,-8.594618553099249,0.7778622344902548,-1.1392653725003552,-17.102885470398444,-1.4799848806154567,-0.27905309259832056,-6.240004460134699,-3.055483826873315,-0.820734101990012,-2.342967872645556,0.7213560130886935,-6.920731143120711,-13.963716429675188,-5.211894562640702,-0.6088347215446815,-0.7570707872826953,-0.28837311539314886,2.5692590929541943,-2.20592281734425,-5.313067405576957,-9.171326749924797,-20.380497791318227,0.44298884777054365,-14.529754152401226,-1.3838795986582197,-2.6042011128817957,-7.2262378554159765,-3.9407510245848396,-9.394471860307926,-5.371983379071738,-4.780082821534052,-3.145347191136192,-1.7557970717382554,-2.2058516633735477,-14.35446585973362,-6.495843912117577,-4.662155578578196,-0.6439829921438545,-5.1504530177613015,-2.2853431005874443,-5.759241314165371,-11.33537463328086,-13.168492672687556,-9.898760934721771,-11.530494901095441,-14.549390404258917,-3.631991824418068,-19.431221503803272,-2.3043550384074516,-7.6011430950810634,-5.508249203345058,-9.831363935568838,-9.789148458525686,-18.327584046225123,-23.510972508504654,-22.497397644575607,-4.409234243189583,-10.856898166501544,-15.796708607455033,-2.5212550777053613,-8.905026663632809,-10.766946983622692,-5.906418199775674,-13.83963654555722,-32.84499932298086,-10.226974830625275,-2.9255548456003657,-1.9647672463968169,-20.993085233087683,-11.773931216652835,-3.308767258301675,-4.608693525073697,-2.9693651031128567,-20.217117499978457,-5.622003450530213,-1.364610208948215,-14.0307840420571,-8.36856813971126
ETH,ssp245,mpi-esm1-2-hr,-0.3561547796781222,-1.9858852962157951,-0.20638726053459197,0.023596528514478816,-3.465150667950547,-0.8951094376850391,0.7750988671433638,0.6380912872454725,-5.567869783745335,-5.145607113941872,-2.157697003617989,-0.4534677569639015,-11.699285968486082,-3.198765416477284,-1.912268757034276,-2.2406648782327947,-0.9501957579688604,-3.2750884802878253,-2.294886591286528,-2.958244490678197,-3.4692036443188754,-1.5230931267939745,-1.718486897429361,-5.941584698474744,0.4634785155869411,-4.321605977806002,-3.393749809048806,-7.937978436506144,-7.072404761291932,-3.474034453269176,-4.696282689461196,-5.324841595585979,-4.766904354281982,-5.7383439718772395,-6.202671437066961,-4.884063928489091,-1.1545293312161908,-6.370525660276139,-18.428665796603973,-9.68258309784461,-7.5912138071978195,-3.258439043023071,-3.4127623425934726,-9.519355749574787,-6.871389476293121,-14.047988795398359,-11.837900403894057,-6.251947996144254,-5.972794620757604,-5.441564092014759,-7.130948866095922,-7.671136737517859,-13.60767267035122,-22.009374531825568,-8.810414599353452,-13.007444054072893,-15.189028569535024,-5.292959446455489,-7.100878204679999,-7.861640225738663,-4.278212084524117,-8.210278412823296,-15.005654924344768,-6.988605832265666,-6.684769844811015,-8.128708878726354,-6.740539576250413,-9.42938313293142,-14.357173356759837,-14.17761451116884,-12.463583493729793,-8.877669435555651,-13.092248436911687,-19.822918474701332,-12.283062357066038,-20.578534354617844,-8.48061919700782,-13.228734157857268,-9.675580318563616,-10.252295851292853,-11.974377247455566
FIN,ssp245,mpi-esm1-2-hr,-2.4219662093988563,-1.0361718044482346,-9.23319483863904,-6.11478374714365,-2.431936743201521,1.5908181627579383,-4.8647311849192665,-8.147660520252945,0.445147193967519,-3.3345292730579605,-4.875479037051554,-16.297833233239196,-6.065704557209156,4.806529388117033,0.5616074797204105,-22.132926263861208,-5.302485311442629,-2.3494356694017204,-3.397554041681742,0.7511310534335063,4.8476432686624165,-3.7782108791890776,-5.567461946696875,-0.5288330299644647,-13.528920302046249,-0.8735764743657153,-5.014947438070225,-2.1894168129435467,-3.261726513197914,-7.16508835190875,-1.5029370196619751,-3.6916997034645123,-1.8336104787682637,-9.486527611933115,-10.448506072199002,-4.24977167307293,-2.8937364131186776,-4.500887292095488,-2.939820547618159,-1.0254732347905904,-4.481188226231498,-13.508425695353544,-7.103673509873373,-15.869272631099031,-14.39881840546237,-27.591922240239118,-18.656523750843384,-7.1025354977101784,-7.983126781496968,-3.4421990430969736,-30.687087522020544,-6.369925493933518,-5.7806989516478735,-1.7596501398092352,-5.3442149649668105,-13.797897742980066,-10.505738563209317,-24.382747450508234,-28.647671206606425,-7.84217583251503,-4.538178802896346,-11.773736450783868,-1.159524352974362,-5.90694262467234,-19.448960559800824,-10.348857382048392,-9.363521010443376,-22.683207585099492,-22.843432022212927,0.4893525035389167,-4.345819488789608,-19.17925161375004,-11.47573579258697,-8.537400733798313,-30.965694379463645,-1.1771557070077667,-27.97762699133922,-3.798934947103157,-5.6902916907848695,-20.684061312545023,-24.937803321379533
FRA,ssp245,mpi-esm1-2-hr,-4.309022990813573,-24.598658803941237,-8.880135674079524,-0.5958323941599319,1.3958947408824038,-32.7812483469466,-23.868649937075425,0.1620454136963104,-13.619892069543015,-13.224927249664963,-1.5277062072424008,2.967996121514517,-14.174075105882718,-13.320868595364358,-4.0233453559194965,0.8153899699578324,-2.8787166040433165,1.8325408161392907,-3.4767042710399587,-12.895816157209456,-17.566059934305116,-1.8684644957607899,-25.838223285062345,-4.390523326450414,-20.84442463995208,-19.696354389668404,-4.21356635393309,1.0876957554165116,-7.0447916060808256,-32.883426984859106,-4.976898928277332,1.145205570043596,-30.314830997608414,-11.446933439879045,-10.042668429850707,-22.19038485465094,-14.123478438485627,-16.855619912292216,-17.66624005528102,-9.041996044890752,-28.08345666537978,-7.788918072809878,-23.863727336129127,-18.15907746316389,-32.034885802542476,-25.972001458428203,-4.063833010061696,-15.777498645696316,-20.939540248662006,-26.264387613424667,-28.30398755113741,-8.617793031350027,-9.886557217646015,-8.377243773055394,-0.702220866948514,-4.4371881538277735,-20.13004848331214,1.81757239312252,-13.945064064875307,-6.859027648827138,-28.39287580941115,-15.36094907201679,-8.520433689595851,-13.561042080618218,-17.462728206007867,-35.153661041021664,-26.587975544009296,-27.384580686729514,-5.513474310714728,-27.415133177934322,-1.018862985922564,-13.962016226234873,-9.009498948144337,-40.245533022970584,-11.327538056316266,-23.112098749655054,-33.698329951344526,-24.527132759116043,-5.938444105386297,-26.701096078030993,-35.545809913163566
GBR,ssp245,mpi-esm1-2-hr,-4.153592468603877,-27.681962978660966,-3.464316754495577,-0.4867567950358316,3.570155754319346,-21.051733826721147,-12.944360072781988,2.920167076001736,-3.1550640044165035,-32.13674982621446,-2.917267565259739,2.1520703211507093,-14.69931826556569,-0.9882915484582082,-0.8331845366319193,0.09267531537000348,-5.53931152218156,0.9785226274375619,-6.046330274878184,-3.5613735408723852,-11.85188328529493,1.1360211742035242,-24.304654861203677,-14.834574188701481,-7.515412570721152,0.06910831052987297,1.8598327756821076,1.6637668006016875,-5.766478126930005,-12.097384974952954,2.8790857837746473,4.571448495147093,-9.19932910152915,-0.8207676239375201,-0.6301702457719898,-19.326263383582184,-7.945156649641612,-14.656287686660315,-2.2935008923983253,-5.256290412373536,-16.52878372939337,-3.7042605616194435,-18.64028954202046,-14.591685908052314,-14.930786581305332,-7.083126279173162,-20.113555100201463,-25.19836989123175,-5.5819368494323305,-4.681990621603857,-18.360315915735633,-2.9944810199276675,-0.2211664945236501,-3.121942569757414,1.2421436710188534,-8.2555677049708,-22.571811415322852,0.6893169303062635,-10.778646373359456,-16.840170193555156,-25.99239777952381,-12.003282425173511,-3.358177380269956,-2.075431233193324,-23.325437344691505,-7.403231652647742,-5.882294018168602,-18.470933862830154,-5.784799188397428,-18.48789655747398,1.2442835112466577,-4.171432243279172,-10.082638935661869,-28.244068357873203,-1.558058417336726,-3.408081391121481,-16.649161830809593,-16.195939867924572,-3.2269660467982244,-16.87820583550979,-26.325596497606824
GEO,ssp245,mpi-esm1-2-hr,-8.60887000493743,-1.8468264467821829,-2.5680865759068707,-6.020147454203062,-4.324129065332256,-6.414329512220185,-10.107127461321728,-30.27234417555904,-1.5797134575998288,-3.4176805057621054,-0.9057095538629665,-15.439984761624553,-2.312371647814753,-8.232109979508582,-10.290513038094494,-5.609996271934905,-6.990222848912188,-12.549881966701466,-4.173779469150403,-11.243995461791178,0.6737308842247881,-6.932419699409538,3.501372389638084,-9.370033934657107,-8.575186865723525,-7.624880298422242,-8.441797969661875,-12.676297891105715,-14.524829080590473,-12.258076984355291,-20.01279587872386,-20.325830406672814,-6.933605512479259,-3.282777947359323,-10.285024677255896,-11.199065399583935,-14.913961674553919,-16.161402472446248,-8.099388535357779,-9.373923777042952,-14.540820573731825,-21.488073563747527,-10.83754284670535,-1.9890361820812648,-9.036641707243838,-15.104800791799699,2.614352402049496,-6.105691915603358,-22.21075006361217,-15.655989318806984,-24.246262238140595,-12.273168727483494,-10.752692627462867,-7.02420396756368,-5.7342246622630695,-16.200055864455457,-9.442693640857723,-1.6266652382116085,-17.03113431722423,-12.779269804382189,-13.829578797027475,-14.42675849401464,-15.285752212622263,-6.9482095052261865,-11.471742420252852,-13.684985770204545,-5.942883293705864,-6.727401929523129,-2.3356256546160514,-11.947025998438148,-22.648687779900843,-16.158791763816463,-12.110604223273858,-6.094292965759934,-10.959671866205609,-14.749082332177561,-6.443705124427663,-10.347673012860408,-7.159622806771931,-3.7243381394409174,-6.629213649923747
GRC,ssp245,mpi-esm1-2-hr,-14.723738584134134,-4.773873874988613,-20.035389952573826,-10.646244309736067,-4.919976336237082,-23.16905274698826,-5.703609897885616,-4.802664427412932,0.4190965312747542,-2.4909946008211783,1.0990607172749156,-5.463476714186397,-18.60806628656665,-16.23566287954542,-6.761871149889348,-15.459734336640043,-13.483398893845552,-21.208333381957775,-26.017645201942702,-8.804945637858783,-13.583674580556488,-7.643643492340237,-3.6656847216429576,-7.348600200918613,-3.2929888027544187,-36.35945184953003,-15.892108682625166,-10.0385075543091,-16.783706823957104,-8.873115151997643,-23.82705735624748,-19.963011440624797,-37.839494688966816,-12.089449940983796,-13.481887826404197,-1.6876969632826706,-13.918025755329689,-27.392016290782387,-33.434604315852354,-1.9932123966587585,-28.355866533100556,-4.299656366422949,-17.192648527458,-11.440641827006887,-7.173850526304787,-28.5335803685516,3.2787182690851484,-16.71936127797572,-10.650108643864343,-21.92877054205568,-18.126739393934272,-7.75265999906293,-26.47209105648572,-3.1814191863091454,-18.218164433316897,-16.609252061098285,-5.41527636650064,-13.738117801197763,-15.838490218656176,-6.967681347111324,-32.10054694058407,-25.383878971908384,-15.923633030647858,-42.649297518089746,-30.059564535575678,-47.09417450780362,-38.00373090275828,-14.171135728207553,-21.321561411670846,-14.928142250536117,-29.9793878346124,-19.992871169676103,-17.157457221292546,-20.844771046089967,-10.696276059304545,-33.566038287815466,-19.277920409819746,-37.58479687913783,-31.308474049050854,-11.072166107883806,-15.112551601853914
HND,ssp245,mpi-esm1-2-hr,-4.082903478875178,-17.99432926851824,-9.360939218342224,-22.498108261357075,-21.24980203426312,-7.998293598184725,0.4464848729828219,0.48581409427297384,-8.142594796168979,-4.81551797874128,-4.754010061925507,-19.23759863006148,-29.159381931913764,-11.524241616463138,-7.955147472045354,-16.57724307753321,-28.440141516683603,-16.97136394194636,-19.235768084950212,-6.414527332884745,-12.990472118835871,-25.856378254696033,-23.398788207042053,-33.442017596783934,-17.969207592947722,-24.80504408054842,-37.498408908940185,-8.782126915585764,-3.5342798485754057,-8.493184306024515,-34.33477752045187,-41.69141927041466,-21.254503407274484,-17.447613296235108,-25.699199224464774,-6.331104457878789,-9.615391654958694,-26.652203211004142,-29.66306781232818,-20.20857200688203,-27.594833284766285,-11.47615528113054,-38.084079666517766,-19.634638254228488,-15.809664407400003,-9.41896832278417,-7.49163392537513,-10.036072570284283,-11.803994226894554,-28.409240207332775,-27.37825904188632,-5.307256588673104,-8.741554155470933,-27.93603899566921,-15.539622181547708,-13.504832511002206,-25.156423765627657,-32.473601690931716,-32.417915985931764,-29.546956865704377,-37.14885412558427,-19.901199355531183,-15.831862578662314,-26.718689817765885,-38.4627115202532,-42.65669200802037,-8.29432067417618,-8.379033030980466,-22.834508471093727,-7.884330730957134,-39.9945261862922,-12.313253325211814,-16.15546983657483,-19.082629250284366,-26.682583402239736,-12.65073848178686,-37.79707214256278,-25.097237025997675,-10.502768907131854,-27.543529336209094,-20.898115838310936
HRV,ssp245,mpi-esm1-2-hr,-18.427330648715923,-0.7045922121934639,-17.613575596445962,-1.1404025366713968,-5.647855230440252,-25.490837755971977,-28.335274022003475,-8.668267744567792,-6.161532087801704,-13.749084710715906,-1.028804524082837,-0.9548030908768329,-25.66163635581387,-19.44229629734699,-4.909790091978414,-18.312235911697723,-7.670330727826881,-9.971640819079536,-26.88368179038986,-10.556892580620369,-30.739637940775165,-11.638248077457636,-17.137499410526967,-3.9393019285081543,-17.54041545600035,-26.200640714527303,-24.99580282249776,-4.831086775328146,-1.1535424049889265,-16.13243634904502,-19.94173817372433,-9.732389935360462,-36.95037970638078,-0.6672189726188632,-15.314748464263461,2.158856504017503,-17.883739990851343,-21.58061926677765,-26.495841191897284,-11.922810681281307,-30.437455040598817,-0.6910742818218385,-7.729098038791456,-13.773647664677167,-14.38712199801123,-30.461620409925906,6.597192888493551,-15.305743923514408,-7.904064742148477,-30.017685777282413,-8.045476133571869,-4.914027322580641,-24.239039078510682,3.1724135929085437,-16.009516113123386,-3.986230090790952,-8.035478654703345,0.8207875836068077,-2.5131239465987907,5.440840086343983,-19.81197322970132,-13.682628147632776,-16.51832138951488,-41.614921050292146,-16.86820336625984,-49.8515619761233,-41.31938649388068,-2.7448270555298886,-8.985981027406979,-11.13649299189201,-23.425274261132557,-26.433351658270126,-15.79152366654543,-19.371992018926154,-7.145708452415479,-26.246190472131733,-38.41820912214827,-46.44698150675578,-28.71649507590372,-10.325073171150569,-23.912030351622924
HUN,ssp245,mpi-esm1-2-hr,-18.01737560448771,-4.811062166721368,-12.811844731569638,-0.24291092322190622,-5.314103826286939,-25.34625240919892,-33.85065945784945,-7.739285358806218,-7.206238652003029,-23.643728202614767,-1.442623724407212,0.09368204907069352,-29.643162161651233,-27.309095141578826,-8.338881226978845,-15.07440488189037,-5.3022217793394795,-7.376270073511858,-29.819227234198777,-14.117881120650862,-33.07072406893376,-8.875154913376955,-20.762079588124177,-2.8742904832104808,-23.479761465663845,-22.01296227084022,-28.3735276008401,-8.3721127444032,-1.726118701409882,-16.331809621766464,-27.3006601971481,-11.28512635060317,-34.72147541526804,-0.029868407870574244,-17.983572432966135,3.0391186608680236,-12.591639394346794,-22.30815594919013,-38.88604911081336,-12.141373472351123,-23.31499219578598,-0.9796833775413699,-11.17081465668474,-17.345469250240747,-19.932349057510613,-37.99890793068816,3.976975431960121,-13.832513932649345,-18.868716376854664,-42.95326769485436,-16.673942611716896,-2.836510597531187,-29.182511835456154,1.3061673575536965,-14.509313386260368,0.04058193397978943,-6.05306790878926,1.6747625978198355,-6.766115582666085,5.103411620335371,-23.652095783101657,-14.141236930296035,-14.308597453032727,-41.460086330987814,-14.584604192837892,-54.199084222865345,-47.70702168060733,-10.020482995859266,-4.398400208988436,-2.582208390275738,-11.252683968132107,-31.665004570432522,-19.453739296709927,-14.12714599780613,-10.84372648162311,-25.945166765443613,-40.821990700696176,-41.66716449839816,-25.019124775935804,-8.77413789123839,-30.91284893777876
