country,date,spei,spei2,spei3
UKR,2012,-1.4787366333706073,-2.7929374807773995,-5.715929927778189
UKR,2013,-0.3631532926467363,-1.0693595259012123,-2.7677820850395967
UKR,2014,-0.595778688858438,-0.8250899802003299,-1.1970539436057341
UKR,2015,-0.7976428527986126,-1.5216837181919949,-3.5781690072258
UKR,2016,-1.0931961064969287,-1.7245308657126184,-3.2202826108553375
UKR,2017,-0.35850638633775084,-0.4489121096523777,-0.7455982413966045
UKR,2018,-0.7050183533892338,-1.1812430565259855,-2.1280588140318213
UKR,2019,-1.2449544277820346,-1.8529353685040204,-3.128147822809009
URY,1971,-0.5269810720104509,-0.5084715547892394,-0.6742582279564882
URY,1972,-0.5518991100265389,-0.6622897146019268,-0.9519311284527217
URY,1973,0.8608131727147775,0.9363457150944834,1.1417534062763883
URY,1974,-0.05685485732443423,-0.05714237631700563,-0.04910012608962694
URY,1975,-0.4129180710432297,-0.30611081941386,-0.2678628506785586
URY,1976,-0.23806200237841332,-0.12897319239410912,-0.08388548144715019
URY,1977,0.24741607593088363,0.21099208700317587,0.19625097411221062
URY,1978,0.5463113299418877,0.6713330654230962,0.9257458782754278
URY,1979,-0.03544407459405696,0.022022261512260326,0.023826459724333292
URY,1980,-0.4549818026797365,-0.4129772371678817,-0.39059844147081585
URY,1981,0.37888301616374104,0.49374500736442445,0.6452477427445187
URY,1982,-0.9872772536806526,-1.1786292562513718,-1.537200927052336
URY,1983,-0.2170842573143009,-0.12716383478130341,-0.0796958154759213
URY,1984,1.1930537973029651,1.8857795152766297,3.0904383955766512
URY,1985,-0.1527668937167767,0.02529292406966463,0.18739123306195185
URY,1986,-0.20795524268193666,-0.1556055110377035,-0.11896107392719471
URY,1987,0.28519673227230025,0.20973732198022788,0.1643339873828309
URY,1988,-0.06276563037161391,-0.029346927726295075,-0.011745194237581328
URY,1989,-1.8090316044196562,-3.484810000307767,-7.036063087090639
URY,1990,0.019793107486755994,-0.027800601883385418,-0.11368023713771297
URY,1991,0.5201668037523841,0.8347159923489502,1.569220368651024
URY,1992,0.4035768649915897,0.3961600772286652,0.4167042671293621
URY,1993,0.043112431006404016,0.15880122635104008,0.22134175008174267
URY,1994,0.2920019300630372,0.1380363339311031,0.017059477002773264
URY,1995,-0.9629309743766225,-1.0136882633200173,-1.1002588836179867
URY,1996,-0.9048887513926668,-0.9062252151421286,-0.9452760249175483
URY,1997,-1.1911095668402822,-1.7493408189082222,-2.9275388094380728
URY,1998,0.6540137264407525,0.7084518343104621,0.9331573918460461
URY,1999,-0.2698316995994025,-0.26315642772577796,-0.28446283341665574
URY,2000,-1.0708707924088365,-1.8812854422956984,-3.3141675929200396
URY,2001,0.9100736823847461,0.9909511940993423,1.1894267605634452
URY,2002,1.4541871703110925,2.7161613617466718,5.828990969428189
URY,2003,1.8965638675968985,4.0163898335200345,9.114028357744008
URY,2004,0.1706153787157715,0.10245430708228946,0.06520721324627105
URY,2005,-0.5292062479165058,-0.5256004520817799,-0.5776291082104201
URY,2006,0.00947768709271016,-0.03354563741039951,-0.03917091869160068
URY,2007,0.6229962515232286,1.0083427926524333,1.634326727826448
URY,2008,-0.4462089000403249,-1.1086726738215305,-2.7767196247245742
URY,2009,-1.6541587158059154,-3.897748325015185,-9.32486911911644
URY,2010,1.337525372416022,2.2762637978196394,4.211580002386475
URY,2011,-0.6646197191582561,-0.7875272798061443,-1.0702847285253898
URY,2012,0.3236570838472648,0.6849210901014459,1.4486375073779985
URY,2013,0.871554065996941,1.5061839542573463,2.672880140087137
URY,2014,0.6012850641929481,0.9542604058573232,1.7776960849612553
URY,2015,0.9154484811686183,1.5465190659545809,2.928730598454912
URY,2016,0.0006345085093444986,0.1453241465704824,0.4756484968162308
URY,2017,0.7996759329300382,0.8793851015646803,0.993188586484555
URY,2018,0.24435120646844646,0.24135868595587806,0.2721261061970381
URY,2019,1.8840623950692865,3.7721648288257184,7.788491563290307
USA,1971,0.0,0.0,0.0
USA,1972,0.016090181620922895,0.08536443073035214,0.26042549151157807
USA,1973,1.2041419191610365,2.455115107678246,5.512806733076457
USA,1974,0.3692283877443912,0.5852836651878537,1.027217036042839
USA,1975,0.13141355070196892,0.21049924861113015,0.36592646494091324
USA,1976,-0.786348040107835,-1.0927760752248383,-1.7386210761356358
USA,1977,-0.8918591642754198,-1.4330976555380144,-2.6229319787403824
USA,1978,0.1615481966320511,0.2267244519900056,0.3865641984930759
USA,1979,0.662552009015247,1.0479210472592388,1.976026767080998
USA,1980,-0.5273585867684776,-0.651854306296844,-0.9144331739358998
USA,1981,-0.4938400269797785,-0.6211039992057251,-0.8689638263771832
USA,1982,0.40126980762352177,0.45647563298338445,0.5877117900492886
USA,1983,0.5029264338928994,0.8464101865805941,1.621149560893903
USA,1984,0.7146497004301446,0.9457282264807227,1.4553240185210004
USA,1985,0.1518380699192591,0.2827569183047377,0.5304378362729735
USA,1986,0.297434253843396,0.2866157646470472,0.33695321238410697
USA,1987,-0.6621641416923683,-0.9355321799327445,-1.4692529487212422
USA,1988,-1.3026880898568165,-2.24071315695375,-4.202993484448674
USA,1989,-0.033198668928105524,0.11856385965255992,0.40632596506630175
USA,1990,0.08216186550461073,0.08483675257392186,0.10237290841321381
USA,1991,-0.20002309310240607,-0.2179521453142688,-0.29624804043786
USA,1992,0.08402369568983943,0.07471868550965399,0.0829231688300476
USA,1993,1.5881903864070672,3.9039483377039246,10.031733659625553
USA,1994,0.021317142035328494,0.013940673721223611,0.009775063255208456
USA,1995,0.03816311788695316,0.029016272693773496,0.03355162303134393
USA,1996,0.03841888523958743,0.1376304219442676,0.3055202843556609
USA,1997,0.47584441447007086,0.6356006088591601,0.9855766611465756
USA,1998,0.3049626291906678,0.3391402781749888,0.4387564887732856
USA,1999,-0.13502376784467215,-0.20192950844525975,-0.3009394294927299
USA,2000,-0.8802090498658965,-1.1791149311892843,-1.7567842660748507
USA,2001,-0.06958634470985219,-0.12213449438962451,-0.19734302277636062
USA,2002,-0.04553612138345832,-0.009380172006452225,0.04235781069023921
USA,2003,-0.22523015444647618,-0.170576336388424,-0.07408334250881021
USA,2004,0.20373794002668513,0.22910133109236006,0.31575512539287925
USA,2005,-0.27912816223496006,-0.3070071598432626,-0.42564023765515946
USA,2006,-0.6122385960698411,-0.7957491541346599,-1.1825766299947333
USA,2007,0.05594937081994475,-0.0010504642185876576,-0.10214997888230881
USA,2008,0.8654630073879113,1.5351999897136102,3.152234944464869
USA,2009,0.45488958400477264,0.730537813417777,1.3543708156846506
USA,2010,0.337915162806916,0.5223808221385841,0.9395266893436138
USA,2011,-0.03529229759785582,0.013471832705793732,0.04205098368728556
USA,2012,-1.66055914501542,-3.1771418697539535,-6.628687008810531
USA,2013,-0.005728744618557921,0.03450935166956314,0.13543830025196302
USA,2014,-0.12009959507435919,-0.17263251193330603,-0.2783409249752672
USA,2015,-0.2737720121060054,-0.3853725752427128,-0.6586871791151268
USA,2016,-0.1807178728162787,-0.26055132377132506,-0.40767228537197203
USA,2017,-0.5273411225875788,-0.6084386650978106,-0.8117712404732335
USA,2018,-0.24629597651315777,-0.3503381991744195,-0.5685093273018809
USA,2019,1.132677829948868,1.824487441842794,3.3455703247338016
VNM,1971,0.0,0.0,0.0
VNM,1972,0.7701137598444961,1.8331582873480257,5.040624522521491
VNM,1973,1.1161180288758565,2.502369630990478,5.875764792802762
VNM,1974,-0.005872611937864032,0.03348020837588967,0.1013579544747813
VNM,1975,0.28797062902977366,0.3920286340557973,0.561940487591425
VNM,1976,0.08590689326133066,0.3459068710777323,0.8651466233905171
VNM,1977,-1.0647757563047417,-1.8850854043476128,-3.7119959702339993
VNM,1978,0.37081423900082777,0.42455507964047906,0.44203092031249464
VNM,1979,0.5470431140713348,0.8817693151569908,1.5842780947432042
VNM,1980,0.1644545827208835,0.3996597856088143,0.7423051857152945
VNM,1981,0.306601638779688,0.41473674273754974,0.6792756427014639
VNM,1982,0.3061612424905079,0.2837098021132112,0.2967314258890556
VNM,1983,-0.006545983218396834,-0.11119826327077614,-0.2866355880799285
VNM,1984,0.7253619478054402,0.8790056899035833,1.2196349161505253
VNM,1985,0.298068988370202,0.2945493965090743,0.32832727538683565
VNM,1986,1.006075676844357,1.8959595262525404,3.9767607007403174
VNM,1987,-0.8128699679038567,-1.0332268864958412,-1.4781696532245938
VNM,1988,-0.728458579188823,-0.8902052529275318,-1.2140925918066672
VNM,1989,-0.07347301513961144,-0.18766398904748088,-0.37949541712047374
VNM,1990,0.15067888128181237,0.06906146150322112,-0.017531318136819934
VNM,1991,-0.587980409821825,-0.771954670560965,-1.2094193832306475
VNM,1992,-0.5240653415278981,-0.5954753414292782,-0.8232898502871191
VNM,1993,-0.7773851211019267,-1.02429455097841,-1.5516333464808605
VNM,1994,0.4079624910201247,0.7005711146347304,1.3206743577427162
VNM,1995,-0.01961053845333325,0.023846734668817378,0.1665432201251264
VNM,1996,0.5768258009657782,0.6706734589178356,0.923778439740073
VNM,1997,0.7643019612729457,1.0402889299655462,1.634818345687234
VNM,1998,-1.011870053190001,-1.8191944032599108,-3.663309931706252
VNM,1999,-0.11807515412769522,0.26485757063196114,1.1712235922424166
VNM,2000,0.4750447562161841,0.8335066464062222,1.528577092323353
VNM,2001,0.6263355273877341,0.7453467768508961,1.0045967682661037
VNM,2002,-0.7471235813903808,-1.0253801480641358,-1.5646827475174305
VNM,2003,-0.27930546772471804,-0.2676740918935968,-0.2881362402766072
VNM,2004,-0.3428386922741821,-0.29517225300806976,-0.3183227891193128
VNM,2005,-0.7790970679653881,-0.9822040376198619,-1.4075445607815646
VNM,2006,-0.3063878027139216,-0.3140290917043317,-0.3314984677410702
VNM,2007,-0.5169832770849838,-0.6144483871506696,-0.822647217723733
VNM,2008,0.45193468425448546,0.5885844944579184,0.8673892775367072
VNM,2009,0.9229670104774876,1.4513788918164705,2.6079490479527947
VNM,2010,-1.2910181904827898,-2.0951404925388757,-3.7293621354734166
VNM,2011,0.26403831186448196,0.8232132679670204,2.3343098081482894
VNM,2012,0.116846760867508,0.07661175616923022,0.06397679808462987
VNM,2013,0.06554921771185979,0.10948744648135784,0.133405114832996
VNM,2014,-0.5018563444886562,-0.6640223719660465,-0.9679708389456203
VNM,2015,-1.0313938065368264,-1.7649679136657703,-3.3188415570297343
VNM,2016,-0.4410112504819846,-0.909783799548103,-2.0971767827950463
VNM,2017,-0.01659156794583249,0.05063254864922137,0.18074093609187294
VNM,2018,0.6367130624657598,1.0958268704301608,2.0423524329396816
VNM,2019,-0.06243928254487201,0.003977320006476307,0.10938131692852023
XKO,1971,0.0,0.0,0.0
XKO,1972,-0.45442610124745003,-0.87059878508789,-1.6031654548791856
XKO,1973,1.4617200538934148,2.378918058693143,4.145060881820053
XKO,1974,1.396436435816001,2.2459509521922976,4.09315828138776
XKO,1975,-0.2501749316240599,-0.09927713888685652,-0.04030137724947776
XKO,1976,1.345015882924962,1.8930005751063852,2.7671706163726357
XKO,1977,0.8786038879818685,0.9343998539001983,1.135130379527381
XKO,1978,0.5440990794194879,0.39015030137231455,0.31021351034087363
XKO,1979,0.18736936858067646,0.15564779963553743,0.12088407947023869
XKO,1980,1.9904889983282668,4.219654337440075,9.469598603589128
XKO,1981,0.23911282909772172,0.1506068822418664,0.09839305863979006
XKO,1982,-0.10909643761919596,-0.14518857990522033,-0.12844692307493005
XKO,1983,-0.22819608581236803,-0.11094285447067587,-0.061098185411160834
XKO,1984,0.5690740265036625,0.3600680296004271,0.2447947092650769
XKO,1985,-1.0556722011446296,-1.2529072530116068,-1.618251366377897
XKO,1986,1.1354373285994552,1.366498758857799,1.7109502289464338
XKO,1987,-0.6714818212280896,-0.5187717967011358,-0.44639947327942303
XKO,1988,-1.397520921280511,-2.0077709500633474,-2.962754340586705
XKO,1989,0.8523343116154477,1.1876870994540345,1.6624763934446463
XKO,1990,-1.4369110138135917,-2.395705209983331,-4.259701432384288
XKO,1991,-0.21187977246452916,-0.2827487478125405,-0.3590014991648911
XKO,1992,-1.1222426256423788,-1.4776988487552067,-2.032170011746002
XKO,1993,-1.6899247199607377,-2.9098903629305113,-5.093772574024885
XKO,1994,-0.7575406066496926,-0.6471739328715518,-0.611110731317841
XKO,1995,0.07174545627197322,0.07750931149301983,0.0891368012216879
XKO,1996,-0.15271822476081431,-0.12331027641395695,-0.09369947992141169
XKO,1997,0.3322522032823181,0.2612311886682184,0.22534421700479093
XKO,1998,-0.46175480801493834,-0.3488777024797187,-0.2923274809234502
XKO,1999,0.9187629873878225,1.0984061358574242,1.5039803883398986
XKO,2000,-0.8749327858339594,-0.891518663474305,-0.9425059248731282
XKO,2001,-0.3860478604425874,-0.2858910852722473,-0.22716232606703474
XKO,2002,-0.1480413820568361,-0.17932013824388104,-0.185409247212962
XKO,2003,-0.5088924002246735,-0.7304227656493497,-1.0105484979627508
XKO,2004,1.002285669886406,1.0930736265996965,1.275463673857989
XKO,2005,0.5003731361859451,0.30097782751964003,0.19546438604488903
XKO,2006,1.1900487477979738,1.4290290410404767,1.7303860312097945
XKO,2007,-1.3880009158558995,-2.258188077129892,-4.068623087067978
XKO,2008,-0.5913094312424477,-0.52287924076902,-0.5373422549298035
XKO,2009,0.19246982215583794,0.09016718194986213,0.05355203598202731
XKO,2010,1.6313456794426422,2.714465078315514,4.603279733581085
XKO,2011,-1.0177214033194926,-1.0927277100549937,-1.2416391022009559
XKO,2012,-1.9257320695685602,-3.7512860008594315,-7.398953638234664
XKO,2013,0.8099375276764367,0.7768096811977576,0.8660816593659428
XKO,2014,1.0919526695310595,1.5665525206990847,2.503978805112511
XKO,2015,0.7081014434005259,1.027244665951089,1.6248089877452312
XKO,2016,1.4279518034735144,2.442128194461789,4.498726707631964
XKO,2017,0.2914432829344312,0.23881070472945698,0.1882660828961769
XKO,2018,2.0962035182184025,4.769288496891908,11.44016440969958
XKO,2019,-0.5032606459944626,-0.31511543233252964,-0.2101702292723156
XXX,1971,-0.01734259580495589,-0.009094724631558927,-0.00796416845592622
XXX,1972,0.04481303436974751,0.08828636203148992,0.24098116113046167
XXX,1973,0.06114813799518255,0.11612102469496205,0.2692521126331382
XXX,1974,0.05118843179097095,0.23634526337419448,0.6473918370578815
XXX,1975,0.44851106006009894,0.625106168875227,1.011290831234864
XXX,1976,-0.05320648924648826,-0.0021772436920965005,0.1620100976685634
XXX,1977,-0.24577663586474432,-0.14097844348729888,0.16729621166639108
XXX,1978,0.14498455888483436,0.11325233244961096,-0.030118545550724067
XXX,1979,0.4593320499078864,0.7113915540165175,1.2795951345602647
XXX,1980,-0.3456028261491265,-0.3774347516833067,-0.4331015370471065
XXX,1981,-0.424454388009002,-0.4392523224464543,-0.4704050752302729
XXX,1982,0.10056660923481218,0.16906823829281237,0.32718722259683586
XXX,1983,-0.08951151881198643,-0.24646201694546488,-0.5594597248868531
XXX,1984,0.6194031503329294,0.9047314631959755,1.4567855414174509
XXX,1985,0.0376904303491849,0.16192688227220883,0.4956731386363378
XXX,1986,-0.24606824255749915,-0.3666034877192353,-0.6088949797764572
XXX,1987,0.16287278316931725,0.2407877848521121,0.3860596603507985
XXX,1988,-0.37407067593036647,-0.3166684783200952,-0.30592637164594977
XXX,1989,0.24193899913398648,0.40104238761900385,0.6722258913547593
XXX,1990,-0.05315691730726325,0.010577132630250476,0.11092862364551054
XXX,1991,0.17136787542755022,0.607835593498076,1.6187468523498774
XXX,1992,-0.3786019525333311,-0.45830009028371077,-0.6845472900278657
XXX,1993,-0.11057545217480565,-0.12263437010225356,-0.20421562565905804
XXX,1994,-0.10781950913908966,-0.13260762659454858,-0.1951057411640782
XXX,1995,-0.5436608856098395,-0.6648446095354111,-0.8560550924232508
XXX,1996,0.16609470759067227,0.2297637427300217,0.3467861134936592
XXX,1997,-0.5077925005663882,-0.670134871041694,-1.0241153500308287
XXX,1998,0.0035439257742159135,-0.2609173789924776,-0.8140868693191547
XXX,1999,0.21740981741044135,0.5364645402809304,1.2543690431680792
XXX,2000,0.20998895010333196,0.1923650232938813,0.2371028982717389
XXX,2001,0.014535376878225767,0.0964728522623654,0.2579263296013191
XXX,2002,-0.23828072894505656,-0.28760321713974096,-0.22408227751473658
XXX,2003,0.5359684560615071,1.156743969506513,2.4750296719736555
XXX,2004,0.132415647561538,0.08173033615720231,-0.042619131260528
XXX,2005,-0.41409363949332995,-0.5718018483470845,-0.9548239178466041
XXX,2006,0.10239952949363101,0.13478186332680703,0.22074719980257437
XXX,2007,-0.7712907875200462,-1.0405518333191055,-1.555597122082826
XXX,2008,-0.4240257102061785,-0.5148511111363298,-0.6851239179535527
XXX,2009,-0.013010415368653355,-0.09469465534332847,-0.28516985335296224
XXX,2010,0.2456804776882357,0.28382005771210284,0.43283979827772
XXX,2011,-0.0992264321385542,-0.01574367791261193,0.06614677477562875
XXX,2012,-0.5224062671312609,-0.6913905595887876,-1.1426783261901137
XXX,2013,0.03541750293058033,0.23776133602443897,0.6033858259261945
XXX,2014,0.0031791906390118384,0.20827501855303995,0.7235615573101001
XXX,2015,-0.04521746689160894,0.11086923629204982,0.45039555862946756
XXX,2016,0.1437621072113469,0.3710778774527228,0.9703836597010891
XXX,2017,0.25328267554020817,0.37881021524128605,0.6093288824166283
XXX,2018,0.1909777002724062,0.17324375473430786,0.2177712176726534
XXX,2019,-0.16781143816719618,-0.16758584208025282,-0.09883186749143544
ZAF,1971,0.3122333016723327,0.3622061754864908,0.5293698899545018
ZAF,1972,0.4748030502874202,0.505162434249629,0.6378658994378341
ZAF,1973,-0.9861255294915262,-1.4011943360584345,-2.149178063607752
ZAF,1974,0.9240606283578936,1.138550107564478,1.6582239339993528
ZAF,1975,1.1010488770358506,1.4928609542317375,2.2265682886006335
ZAF,1976,1.3217435574991185,2.0735069326807527,3.518783988408741
ZAF,1977,0.6228830318843742,0.7316660001191637,1.042431297236539
ZAF,1978,0.4309160803749024,0.4789808017282232,0.6327957524619138
ZAF,1979,-0.7188999476694695,-0.8133936058075733,-1.0235872668324264
ZAF,1980,-0.03472723093570208,-0.04040510920120305,-0.041649446438374926
ZAF,1981,0.3573946648583747,0.27547157058118804,0.27800366009996946
ZAF,1982,-0.27215018965233073,-0.20984385066589364,-0.16944898554136484
ZAF,1983,-1.1247642808207796,-1.5828394294836354,-2.419327235736846
ZAF,1984,-0.4245179283131193,-0.31777189087321855,-0.215132740032295
