country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
ROU,ssp126,ipsl-cm6a-lr,3.6137355987303232,4.055703707891217,-28.984677812276438,-8.170334590648096,-1.4373345785607126,-14.233207875347418,-16.44096066505665,-14.043468601794974,-17.564125454175738,-6.149553418676762,-5.557439813380755,-5.748564599007015,-22.839974862185862,2.8513020485033764,-23.0101763552486,-21.457127670674655,1.3808436165332,-9.569174266053547,-12.956504183042272,2.365088812053066,-20.212159153211587,-7.846454054705875,-4.141982008487469,-32.586371162663625,-18.586176009944857,-37.37017951051957,-31.397246293773925,-7.185352948506839,-16.51468564891451,-21.527345044386895,-22.18532962587039,-1.1258652139471632,-1.059316150628363,-23.449223538463333,-28.810828931757616,-20.562427054592465,12.057986452730063,-0.5333065173940159,0.6509172046076952,-8.862513284428578,-24.255631076950156,-22.100229885939285,-3.57340124036053,-15.582018630489529,-16.217208749376915,1.0695454507582345,-26.72304551230715,-23.551806913812783,-31.862230046707648,-28.067160323723265,-10.867009089184274
RUS,ssp126,ipsl-cm6a-lr,-2.0454484704899736,-7.60160860145024,-8.479697659998772,-3.0691155603137075,-4.970185286489564,-7.0355900297719565,-8.652087239505688,-5.284543714143962,0.2179050201080276,-6.807518128712608,0.6947260109283813,-9.669397414424852,-8.718352552640718,-3.361258851928263,-0.9784708873825877,-8.275842006504526,-4.759821716985858,-5.081871462207324,-9.859221557336845,-10.890111742378892,-5.758218411819547,-11.419841667455092,-10.372864329342221,-6.2340948039432,-12.35548392921557,-14.017209596338219,-11.542864826952453,-8.717568796870589,-5.109187551470559,-5.066442236725458,-8.308574102897419,-12.468762014155661,-8.633764876166863,-8.547534067424866,-7.0512878732394775,-3.977956846845166,-2.4732722696759843,-7.093306717929832,-8.393368619006553,-17.235684762251747,-8.426795678194777,-5.273550083600108,-13.712583847427508,-4.743898060600606,-8.47979761763421,-7.331964785006283,-16.445098092847463,-9.576862222752162,-12.597964052367747,-13.361610723942842,-6.720045050616448
RWA,ssp126,ipsl-cm6a-lr,-2.127588334878827,-3.4814380015283253,-3.993506653553436,-1.5975703755059745,-2.5315107127310887,-2.3436939524379086,-0.8883387420995814,0.7376607743068808,-2.3242124965606292,-1.553761007458776,-6.470191928128832,-4.308455458964988,-2.2498803279430435,-2.2947357408729663,-0.1483472490512061,-1.6798784762052765,-1.2805205041815593,-9.234556889587441,-3.6064965242595393,-4.360588479938265,-3.2404029392570144,-1.4900491824180073,0.61961711517311,-4.898374906164382,-1.2078532839741918,-4.546964494887639,-2.0169933489417646,-4.6804573300516905,-8.634700100209292,-3.3376682821888437,-1.4537954020107713,-5.156397355724085,-1.5060401438283688,-0.7605551369220698,2.4936954431988845,-2.009373273279258,-7.058359629593591,-4.927001482096616,-4.227050818143718,-3.7418416835175994,-0.44288246224249983,-2.9854557601210696,-4.451389862474519,-4.018801644826109,-4.403701919388547,-2.7749305993060136,-2.9901894338316803,0.05285631058102869,-2.538189464690299,3.6706712932194296,-4.696666377800629
SLV,ssp126,ipsl-cm6a-lr,-21.24744640279471,-20.732968493287363,-6.398272281684303,-21.0828572061901,-29.028537415568533,-21.52208871559881,-16.306102727262907,-21.756002872089574,-42.531458135569636,-32.883775606388944,-26.89080980455294,-22.50681577948983,-40.49523126711194,-30.776992821162995,-27.915423890880064,-32.88966114807802,-27.923512429832442,-32.45068567395967,-30.901870433040813,-33.292077644713046,-32.09994814254683,-34.47155883965731,-23.44113883995935,-25.677001748871163,-42.41006142007476,-26.193220967995636,-36.3455227895118,-37.59498158520401,-34.35524063262629,-34.12419846354518,-46.462978174503824,-31.59842528299285,-24.606835194146637,-44.31343521867483,-31.26126889885442,-38.54520751450718,-42.50228125976364,-30.602821658043165,-41.147314811236434,-35.13002278912113,-25.77493968221647,-36.86304460529897,-42.130594754603365,-48.635520407631674,-40.73423037528329,-35.80363473078742,-29.02589941243884,-38.164986586135754,-54.73122128308907,-44.411881954238076,-47.64533936997217
SRB,ssp126,ipsl-cm6a-lr,-5.927954316264406,16.90340397355567,-35.41968629043217,-0.2597485270576071,1.625642426115921,8.15216860167597,-1.8157017241410496,-19.071307879203907,-8.948924399223364,2.3612554484758723,2.254298704900333,5.117178412942391,-12.99690708049151,17.65748024384604,-37.2133067338347,-24.235365569034155,1.6998857684162099,-1.5001535379674866,5.613415298378421,7.858996627936036,-29.087146010807313,3.2267379283120627,-2.5352101801559908,-25.60101296676159,-5.027118334375132,-30.71464885532486,-38.64721436897192,-12.30570008973889,-13.180845866463228,-18.21087190077722,-27.244022434574582,-5.195564369153638,-16.271112476552712,-28.23527664739179,-31.453364370380637,-27.51793799723958,11.654615570643811,5.430999962679502,5.712013411023936,8.37952516407984,-24.403482921004283,-15.81053369574362,7.261466255656417,-17.757519525988965,-22.973424381438846,1.7276014944919433,-11.105194091736442,-20.41117002110589,-14.898504472395604,-10.259408415191903,-7.026970540613791
SVK,ssp126,ipsl-cm6a-lr,-12.258075450138882,22.150196610818274,-13.479456713312231,-5.19656146642885,1.4100955543116855,11.231487214573743,-0.76270020695689,-3.2310017099842048,-0.7896250266207105,11.190022545570887,5.094948747504535,-0.5150820846967719,-4.021372166053028,9.3077705952064,-21.478114383629187,-5.768371684682849,8.370818193721007,4.476864265957903,7.906732486915535,-1.5023614025205134,-10.739543723032929,3.5091320813571913,3.338803374891408,-11.44658424050652,1.9488223423254958,-5.7006831385288725,-15.17782916278354,-7.946581951752751,-0.39782523508010703,-7.449077404075366,-9.126387748135267,-0.693087587191743,-18.121702922704653,-5.518824041144866,-13.770845845959146,-16.776063187246603,11.769097399851214,-4.555337623625199,3.365414606845829,12.628925739271546,-6.032578571138059,-10.30192158588028,7.7656065800889795,-12.428185690136695,-16.684751666322693,3.2219943760609215,-3.260417167121421,-8.577207244459695,1.8799100193245488,-0.7252757156428369,3.057535890632468
SVN,ssp126,ipsl-cm6a-lr,-4.432955510752279,10.909381154167352,-4.323916779425263,4.540802473187777,10.11111782962939,13.091000734263126,4.123245415486099,7.777627803483944,8.92311283819871,6.723856116322957,4.794632860598003,2.9877038575108594,5.071264744502391,11.968642859779056,0.5103527974471334,6.704818650584121,8.454548948158692,9.05391656100496,9.164913837108223,6.105503669224022,4.627792553021592,2.3699740137069103,5.813723607176824,3.8506610710862477,8.468330500744425,14.216950090377377,-4.520209066848768,5.547914366279305,9.432443814030101,-4.5579786831020375,-8.27765864862442,-0.836188820004391,-7.495397477278376,2.209348995763727,9.818203148123871,-9.668146141179147,7.373440130243525,10.109299979957708,7.635276187578066,11.942834462339636,9.20587110423079,3.489250662973298,10.610153411288724,1.4708890187291157,4.053374767927953,2.994650292638368,4.615245728224604,-2.0058372112016887,8.194432029082964,9.13373608949881,9.84630905263353
THA,ssp126,ipsl-cm6a-lr,-13.407600149043798,-16.088719714466173,-10.922659763268193,-13.157908489481864,-16.7649244960213,-8.906393132721288,-9.766191275255538,0.5900507207810092,-7.9696519677611475,-9.599361073168744,-10.576894984150782,-20.782444230771173,-14.772528104486875,-21.282734832212164,-11.425888373896463,-19.014920739221623,-9.524957889334368,-14.633843471064507,-15.534201968712129,-23.622137519749177,-5.469863087343284,-8.42197311386972,-21.3807727737456,-17.29076446480862,-18.480558359224265,-12.400575810767887,-20.00164484352241,-18.37130301017903,-21.111894247095528,-15.644491758295812,-24.314309161009692,-26.96951179358786,-12.413477246135022,-16.017179000753206,-12.008621477921546,-17.831974009077936,-17.405056107495156,-17.846778753650096,-21.346498277072055,-18.933853223699238,-13.922563115936592,-9.656860752119623,-31.96239122590937,-21.05410689010802,-28.671827586325143,-21.77649073736475,-19.711138704471626,-13.136180256588785,-23.432093370063093,-26.721928040675763,-23.302864122041054
TUR,ssp126,ipsl-cm6a-lr,-7.087812196353257,-11.130700258601518,-22.319334911378277,-5.912127949987015,4.3544151227856105,-6.516484483093993,-1.821507203543501,-13.725921270311154,-16.45238906492636,-7.876528535868,-9.694230951911292,-6.638888108532697,-0.7147421093248395,-10.266686601140147,-9.992073346610313,-27.32146401091713,-17.257125290448936,-12.892670899578716,6.75049897691232,-8.264957291485477,-31.747205556423225,-21.256577956875617,-9.545865147277746,-41.52673781295207,-14.734189121191463,-21.883574383465696,-29.981653698984793,-27.2502099384071,-31.316517726839827,-32.61057659327247,-8.38287008899459,-25.52834465216653,-23.679842612115998,-28.538499685787514,-24.650793650117436,-13.165423838992181,-4.985054418794067,-10.192808131969711,-23.663493946182385,-10.109909998413372,-16.88599706716139,-7.970373976283124,-18.754719253752196,-17.015312424371352,-14.537310190890762,-29.149206468397022,-11.91370116121958,-13.04177604856076,-18.119753520134278,-19.998673591958088,1.1291211855039098
UGA,ssp126,ipsl-cm6a-lr,-12.816150858310603,-18.954195855480037,-9.08366176400945,-12.850981041734562,-13.687454588193953,-5.482710257724852,1.8913546930404634,-9.477297981979824,-11.06549051435705,-18.350339724929253,-23.05504418423404,-7.543511844338971,-23.59093523808414,-16.403475163712258,-12.997596064256268,-7.147793787405985,-18.744848367246362,-30.883657098105836,-25.537546276177704,-9.853216889585523,-11.633889532794518,-23.83086685750946,-15.053120571177038,-17.91667703924832,-7.73216782212135,-11.619825834946257,-7.212854815786182,-20.908660647466895,-21.480143542695018,-2.2730582409967988,-19.56904634269501,-8.389461486645674,-1.010073166217508,-12.96038917288994,-7.166127326345675,-19.811825953433107,-19.94780647487094,-26.387200560299952,-28.79436016465398,-20.55038952026123,-4.6656242798102445,-7.304251903149214,-11.626774052059485,-20.97211478692062,-20.06886294958299,-20.51765800418788,-20.007088275596768,-8.132612696643509,-8.922301030190226,-17.723122478224788,-14.621952586268858
UKR,ssp126,ipsl-cm6a-lr,1.655639803439692,-4.699938791542577,-20.449710214769095,-7.222187658631336,-4.897414749493011,-18.363061193765404,-18.796992620001987,-8.587005269988994,-15.694826271958823,-7.306016608268338,-2.1253799400190667,-20.177323100129218,-20.286100939291668,-13.907169343997468,-5.688269439476853,-21.431181182824947,-0.5012184697548923,-7.182718066713147,-26.73612627712307,-10.43702604608333,-2.9054310282444624,-9.974632250128023,-6.014936291189039,-21.8182457169658,-19.605339106408188,-30.726024303042593,-21.504814090660837,-5.033129715909689,-8.567223737724728,-11.183168104481476,-14.420912867112953,-6.289137745470519,8.170208114843817,-10.813748312318431,-15.68647728814248,-8.051939986453656,6.068690632361376,-2.6996896338461793,-4.958854884818308,-25.99621173227742,-18.517751104296234,-25.450405741436775,-15.530106999437034,-10.862126648534618,-17.099866411292716,3.7483761472661032,-25.404815602522817,-17.50252159508415,-34.13599708395538,-24.151213848321003,-7.83548753585838
URY,ssp126,ipsl-cm6a-lr,13.560000825708116,-3.185185474871192,-7.795077936690435,-16.424108887801047,-15.106712426094743,-19.002631069027935,-11.541953830603447,-12.719046334363478,-27.177210516993984,-21.417218659148002,-24.18154711863888,-20.09698777360598,-18.33985835223231,-29.630542878622837,-4.60206772147861,-10.146750604051475,-2.269529235393033,-23.311134696261853,-9.142841063793554,-7.695844262424719,-9.37323092797774,-14.697113268723964,-13.925609267505582,-23.71399670011797,-20.61173724475033,-9.60448732527918,-23.45063345759662,-18.09091416969627,-15.85294704185405,-40.8769739736615,-23.757272172206864,-26.383229287194442,-16.286991298925795,-13.479938714150034,-5.284932667872503,-21.85970742287106,-14.322640436043708,-11.378657750460874,-20.758578978305184,-7.1137833368379715,-8.847016474942414,-33.46146947460748,-16.779452065910583,-13.187855886223476,-10.89958399504132,-15.51489972867915,-18.53150541139877,-7.947376968609104,-9.329703925317991,-17.80404051905472,-6.490790274872959
USA,ssp126,ipsl-cm6a-lr,3.1502294789264034,-9.155313504400198,11.134836074405827,-19.928789879675538,-26.73192485133519,-2.166514961451686,-30.589368873224245,-26.18748439751149,-18.406878271637837,-4.713983785576892,-18.775197750968246,-17.33153404958711,0.3226030899392695,3.083750999328901,-9.948234723748678,-20.13865530457534,-23.38515674932185,-23.969217131420457,-18.48548975913005,-10.148432971458568,-13.392141110302385,-8.407199244977203,-12.385285076364617,-38.77781720716568,-28.50617091819114,-23.547843039178357,-20.612762499754687,-25.85401616079198,-19.93525453960203,-30.288517994784318,0.820361518193834,-36.10880418186936,-26.62721076896543,-31.90845078713408,-0.8425565751350439,-8.60836890097346,-13.119503665226372,-24.727179499789152,-16.56405206043877,-33.81532056347391,-39.55651216264564,-14.207495032433819,-6.718860631932753,-11.710295103844752,-20.432646970099363,-13.402268152098454,-24.92077099934769,-39.404337590182976,-21.05952859565845,-18.766236411008578,-17.72650898729786
VNM,ssp126,ipsl-cm6a-lr,-7.217844655485318,-6.124194083790257,-6.537817892955611,-9.878168685879082,-14.961729035608075,-17.897564994210658,1.2238123099620195,1.363159494487519,-7.173895372189178,-8.019608298540378,-9.981851270048546,-15.382694068978992,-10.95515544385718,-17.591796024291817,-13.198056001924853,-14.7509575005584,-8.364026749878844,-17.25481237601375,-23.221680452695576,-12.017143239348908,-4.5793521217584185,-7.062101151437873,-13.790394883955454,-14.47241701282046,-15.053988495138467,-10.054112780222201,-8.903262044996785,-14.868680588903315,-11.98720079434422,-11.94876254808115,-21.398561834835657,-26.516985606202823,-9.712076032772508,-22.45967797102635,-13.854520725072023,-10.30305335390249,-21.26942942752598,-14.186160329425014,-25.567503475446625,-19.304947712406655,-6.529731335362003,-16.406832906488084,-21.451089536920666,-22.17382462437481,-27.617995743915266,-23.85980617723814,-17.14183237346223,-2.9907109084155596,-16.14437886020088,-18.25831423529446,-17.751743148203307
ZAF,ssp126,ipsl-cm6a-lr,-10.700448085626194,-9.217463195807719,-3.7906427968636174,-7.490749142754775,-7.712104410185413,-13.724753085676333,-2.158561386720849,-4.668153235535532,-6.586506230521808,0.6893766622538055,-14.428112458378768,-9.28413711867157,-16.021978621798574,-27.051641864596352,-18.562621670715064,-22.02270503857302,-10.581901052057775,-24.82008189063938,-16.54187424266667,-11.083149411136972,-1.736408702581848,-3.6767517896525717,-17.817010340717818,-8.941513856596089,-15.200849722787101,-24.02511036896312,-5.199305582120566,-8.741032169954984,-28.745184932201525,-27.92868745745794,-5.384589650988321,-18.505223853561212,-3.9570601864548522,-16.825953603898867,-15.545899176049376,-15.063016021794168,-14.152130783103601,-17.980695365898608,-14.51327918826152,-13.294333010889183,-27.011146418548726,-9.870810259826024,-17.943231273136863,-11.660268405599478,-25.619137747386322,-15.554649506826935,-16.13425548333875,-5.766860028156094,-15.486591199576331,-16.023761766586954,-14.271585549820676
ZMB,ssp126,ipsl-cm6a-lr,-1.7900333934943662,-1.6368782483253659,-8.720969206868377,-6.109622266377567,-9.197337985496072,-7.307623239519015,-12.377927597401824,-0.9958262790557075,3.0563971397391123,-1.0969361309227905,0.1618141955547523,-12.693449278139802,-6.017266794817329,-13.164670197149341,-10.982341479940557,-21.122005021367322,-0.6309412839821499,-16.449879025040442,-25.939907358470762,-22.46184087897457,-13.335050757857442,-8.779376253972309,-7.725692702369487,-0.5051940078623738,-9.161902193594003,-16.91509329441235,-1.6659862126339229,-8.741329717900992,-13.108390193987928,-6.082605358595416,-5.634209276253657,-36.46928276116887,-5.240323455096431,-0.9092575339189977,-7.88306577944864,-0.7569387535215486,-22.260658140173064,-8.478284791524889,-15.232913601405516,-24.728379039616296,-5.383791601405133,-7.492129719803584,-9.068651441550807,-14.123314675118115,-23.921567717191348,-8.754519738396745,-22.47837207927139,-7.266357887477754,-7.655941145452896,-7.3732063600488615,-13.703295232070069
ZWE,ssp126,ipsl-cm6a-lr,-15.912558419349908,-9.029029554889277,-5.0760115790636,-12.836306525320934,0.13524987788445025,-3.6659097471726545,0.4481418571286953,-3.2440163133269326,-3.2540810217244185,5.081797868298219,-14.235913136312876,-16.847704433910955,-9.863786725714153,-21.778244386566914,-28.399306304050064,-28.658752385488697,-1.8907761425045135,-18.73815063617041,-19.49846947033405,-22.431041950323227,-17.987922120874607,-11.198581006067453,-17.597604945285855,-4.396008805031308,-15.094787893674603,-35.995288368055874,-11.810158668169178,-8.234596479389307,-30.628243379166815,-21.676618559540085,-17.421110120169423,-29.51339157601038,-1.7181373637949258,-20.87065288428687,-20.193371599878162,-17.987055626198952,-10.335734738537374,-9.678178266164362,-25.82441859402922,-27.579170852181328,-25.163938779868126,-7.1731671512021205,-22.313207263224953,-23.325318107326655,-34.67173082474765,-25.884415996465783,-28.555758079169102,-11.056495782923946,-16.052911903508924,-14.457696609725208,-12.599919669921412
