country,ssp,esm,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
KOR,ssp370,mri-esm2-0,-0.0007178884252128439,-0.0006772513719568281,-3.856162840160568e-05,-0.0009316577729000219,-0.0013220424673853288,-0.00046678663442581425,7.81129473049051e-05,-0.00043239953568807287,-0.0006749592528057374,-0.0006168673089397649,0.0012862799119141368,-3.4751096243705916e-05,0.0006888968174600728,0.0013443493619825521,0.0009330454783724141,0.002656884642512376,0.0010030775009174729
LAO,ssp370,mri-esm2-0,0.005249618993701396,0.0018208708042914497,0.0012030109075615641,-0.0005467830346138735,0.0017183213350426452,0.0013098291899787038,0.0010785247146821734,0.0009417293738740389,0.00129175364276304,-0.00106459596365624,-0.001217061994222737,-0.000759632725843245,0.000987517360844078,-7.342565648768744e-05,0.0001208200105219358,-1.3509723241526353e-05,-0.00028589780134499575
MDA,ssp370,mri-esm2-0,0.01732512544374026,-0.001579945858642394,-0.0011395758664276632,0.003280094256067037,-0.00844485462704927,-0.002021008014127453,-0.013100915441176687,0.015580749950880518,0.007268803317398213,-0.01088318462926821,-0.01290053151238893,0.008145922421180719,-0.007703608552704623,-0.006693326991655359,-0.0012101711814308063,0.009087732606646661,0.001055560582001035
MEX,ssp370,mri-esm2-0,-0.000679552675968175,-0.0009874662775615271,-0.0009097436484070446,-0.0011180133306531307,-0.000795556678035986,-2.5311811284427413e-05,-0.0005350910152464672,-0.0005154416773615504,-0.000574927770732272,-0.0008140281474564855,-0.0006558584022735739,-0.0006537122509501448,-0.00046938660236806013,-0.000389619304205509,-0.00036100072863535636,-0.0004408853166608106,-0.00032618793720063787
NGA,ssp370,mri-esm2-0,-0.004058648331627913,1.6652488225002316e-05,-0.0012001887469222376,0.0004678957924299116,0.0005452502094775748,0.00031477028457240885,-0.00036332669910068383,-0.0012394609550385848,-0.0001015447161197293,-0.00080612225056679,-0.0006487423423270186,-0.0005853063846197026,-3.9068089502079473e-05,-0.00020553683724247344,-0.00013368397006883283,1.787086445589179e-05,-5.908213188179683e-06
NIC,ssp370,mri-esm2-0,0.0013739909739358908,-0.0027651997565123366,-0.007154549022676752,0.00023653563277257442,0.0008712244598160442,0.0023643513791992473,0.0007789620300391861,-0.001374305966000206,0.0012275798682433497,-0.0021751440030367067,-0.0008130592726085671,-0.002312779143799932,-0.0005063822614053293,-0.0007985250982767655,-0.0009369218717319324,0.0004887102820410753,0.00026076639698606257
NPL,ssp370,mri-esm2-0,-0.0012878067062988031,0.015564693551928606,0.01096476477733856,0.009214726822164569,0.0016678380751233661,0.004129559415292302,-0.0033137758669621693,0.007069564501557459,0.003179827195352152,0.0007847365782750702,0.0011014495457112694,0.0029425914104444654,0.0011134233640551989,0.0034732535350121747,0.0018136281257604466,0.0037142874698413517,0.005046581832183529
PRY,ssp370,mri-esm2-0,-0.714141033624656,-0.5029623561289451,-0.3240240791539317,0.05935863723361924,-0.09552240559668997,0.183142872425179,-0.01302343242595186,0.04159024402188327,-0.17974508011140358,-0.049926841673767146,0.012831491210392733,0.025970768902216196,-0.08658171515752307,0.09916224221483805,0.06171814104203486,0.07113764152417619,0.10904402328604673
ROU,ssp370,mri-esm2-0,0.005554920899207121,-4.7998318634284956e-05,0.00017976728446935042,-0.0002157032466044437,-0.0005885475860690081,-0.0004044488341090275,-0.0013843478926100058,0.004990802595866386,0.002654463719199868,-0.004310193334034226,-0.004653265390626851,0.0038714402120214836,-0.0017143957774579377,-0.0030449494806368527,-0.0038560473062548947,0.0037688664728958146,-0.0002324439564141131
RUS,ssp370,mri-esm2-0,-0.0022922376158969033,0.005509223740189791,0.008569987537533212,0.004993827305689799,0.009263972804076877,0.007972019825793044,0.011634781863306522,0.012718251190977217,0.010187956119774001,0.008815936719329402,0.017669101185099238,0.013314952595768243,0.012676716065801192,0.014389988121582676,0.014671988422239638,0.01743823362000519,0.01717319759932452
RWA,ssp370,mri-esm2-0,-0.006833445783706716,0.0018157801436760911,0.006007542128179312,0.007240465549679859,0.006820375331522219,0.0061607084065688185,0.004130566418908957,0.0052806485518769875,0.004956626983485188,0.00443546336350834,0.002371220076143766,0.0004425811608782297,0.0022606538421391705,0.001570120596942185,0.0031855794928626023,0.0023741335824760206,0.000998410283383713
SLV,ssp370,mri-esm2-0,-0.0008979624146785596,-0.0017969929192299184,-0.0021241524193167873,-0.0013162059231800363,-0.0011607899681604363,-0.00018510886042631604,-0.0006896574461289768,-0.0002030112924863208,2.5261689340621603e-05,-0.0014482508946369059,-0.001008682464845389,-0.000978797762923401,-0.0003463764826353534,-0.0006226185213741615,-0.00045621603876048463,-0.0003382500595977397,-0.00013192322083171784
SRB,ssp370,mri-esm2-0,0.05169691387731545,-0.0028416929025134726,0.016497392748188427,-0.03153919456874013,0.021121843233826047,0.008302859425221493,0.024660861243695792,0.03916852313288037,0.04321405156018899,-0.027101387830078514,-0.014066010650625231,0.019480861425403583,0.01845296019366125,0.005775333551123573,-0.03257589642658832,0.026032814960004175,0.0020811947540286244
SVK,ssp370,mri-esm2-0,0.006837253556099608,0.0001299224029131951,0.0022235212650279714,0.0003461313760926495,0.0001533018004783899,0.001876601961484299,0.004386246411182152,0.006786804801947587,0.005095597185804366,0.002715196430360995,0.0015630260548323677,0.003751861873455874,0.006790516894624533,0.004216225246770374,0.0048435555899303765,0.002917994154653278,0.004171596440785542
SVN,ssp370,mri-esm2-0,0.00028844429107383317,0.00017503406403504757,0.000658898728476962,0.0004927127288984585,0.0007800006847819216,0.0006524040546723143,0.0007598877157942716,0.0008566868260135187,0.000615445255897966,0.0008642949685128417,0.0006084976172217903,0.0008666215488173831,0.0009778050598227442,0.000878190643086378,0.0007975663891177203,0.0009767614385544506,0.0009185434178569462
THA,ssp370,mri-esm2-0,7.349435674118783e-05,7.555703071360441e-05,-3.7119775208777326e-05,-4.218641751040095e-05,2.5808789632034626e-05,7.2861354592756935e-06,3.97161113024112e-05,-1.4569721923587891e-05,8.923831609422606e-05,-0.00020578607125826273,-0.00020054967926036405,-0.00019482696060934567,-5.132417827816048e-05,-0.00010425497314107924,-2.5650242402701346e-05,-7.01601151306972e-05,-7.34547072575621e-05
TUR,ssp370,mri-esm2-0,9.275247022285414e-05,5.0280281783377894e-05,-8.060342113132981e-05,0.00011400766573768175,8.959838085368163e-05,-3.725238069592797e-05,-8.138823310632085e-06,-3.8579920157865956e-05,-3.778713597837586e-05,-0.00010776126637911634,-3.747483933711019e-05,-1.5268995311858306e-05,-0.00013252536542793133,-7.426921910230263e-05,-8.918984324012721e-05,6.346206085445988e-05,5.308431726230227e-05
UKR,ssp370,mri-esm2-0,0.1057959454308302,-0.01194182067577082,0.046324797804251694,0.025260334584909203,0.029015035777291483,-0.0012996163271234173,0.020558828462091987,0.09554201981764841,0.04353824533416159,-0.008641417957361772,0.012824390482292109,0.07459142631207012,0.01889002778312228,0.02092902756003132,0.04179358042578465,0.023273158275125057,0.048270515941573534
URY,ssp370,mri-esm2-0,-0.022288388320974507,-0.07932893305456405,0.004704911333204165,0.0348572278832272,-0.003117552853855009,-0.013779357370007515,-0.01512283832881922,-0.017429573509991587,-0.01329572252665993,-0.009800198327855239,0.03461928691178665,-0.033023854194120836,0.011601011521797438,0.02381822612042346,0.037372478391474416,0.03522620694698571,0.0194748032037227
USA,ssp370,mri-esm2-0,-0.037634167845575446,0.0014474884829383762,0.009224248342243039,-0.006266533896451836,-0.014081633732532486,-0.012727100836271356,0.005791914624917579,-0.003417537044137748,-0.0007366077102289981,-0.009644307644624855,0.0068992377244580985,-0.001238463966533623,0.005565118253440051,0.0019178640421250023,0.008947823083042752,0.006985685847857271,0.019368299478112715
ZAF,ssp370,mri-esm2-0,0.0172187382001814,0.0021255125753973448,-0.016559339607708043,0.0014116234209503012,-0.008298866239392445,0.006774109329537096,0.0011008359661463852,0.005018859675520088,0.003483984645830495,0.003530748146814896,0.0035474074060675032,0.0006541114663171841,0.0010166464596720883,0.004024793310791985,0.003000027446120494,0.0024788910041939147,0.0015399918982814782
ZMB,ssp370,mri-esm2-0,-0.01734067184997036,-0.018815245755071444,-0.03582164715632722,-0.00157239429664171,-0.012434312321865808,0.0017918791261535174,-0.004914490524079907,0.001545530408828423,-0.0027915981161050845,-0.004727234801345314,-0.0034283177747934613,-0.0019066157532653294,-0.0007572301702689995,-0.0009950881451053976,-0.000551059726143052,-0.0003343842170616625,-0.0007841926415792168
ZWE,ssp370,mri-esm2-0,0.0025274156169478967,-0.017604750807950906,-0.05337901499654123,-0.014599291056281261,-0.018258709722722363,-0.0066617086527526155,-0.013066823782020696,-0.00646689048034759,-0.0100685964324275,-0.013668852803595338,-0.009646365624716739,-0.005864291812752814,-0.002557157661111547,-0.005048346156921381,-0.0034774296797291113,-0.0023063471864946394,-0.0036168219946658303
AGO,ssp370,ukesm1-0-ll,-0.0009601004805881491,-0.0006374916159039533,-0.0008397603830649401,-0.0016416406873830888,-0.0010721407954701956,-0.0008520971597830288,-0.0017261732936740175,-0.0018881540747529646,-0.0010270007670612992,-0.0009009364571643773,-0.0008710092540824018,-0.0008195872461310684,-0.0007223191705229682,-0.000556206803638548,-0.00040474886543520204,-0.0003438871901529682,-0.0003187399909288478
ARG,ssp370,ukesm1-0-ll,-0.048451669169693554,0.00327583287791498,-0.005787234884848232,-0.004249958398798431,-0.0027183579810304555,-0.0005410417719264112,1.6327432661153497e-07,-0.0008056134522456087,-0.0012173077754632042,0.0022452178643983327,-0.002508646904211241,0.0007513203404692498,-0.0008823958493720359,-0.0013087000240801807,-0.0020629468572108296,-0.00017628111419478948,-0.001116144102814924
AUS,ssp370,ukesm1-0-ll,6.693611575522722e-05,-0.00023299555688700233,-5.265793514307579e-05,1.2642232622002695e-05,-7.929033806423535e-05,-0.00018350433483826773,-7.87814729495937e-05,-5.96187965531797e-05,-3.4130073442490676e-05,-0.000228754501345195,-8.95943462632388e-05,-8.36792077242848e-06,2.8113786698062644e-05,-0.00015654981642813817,-0.00010449532913002965,2.2151376344087698e-06,-4.587714234025976e-05
AUT,ssp370,ukesm1-0-ll,0.0028736881750741363,0.004376894869538819,0.0010115396393276248,0.0011258288364562798,0.00173519975043957,-0.0016361256333596314,0.0018135811982460844,0.0014249350361609367,0.004004373898406827,0.0015887035665178315,-0.001346428692688824,0.003283175459426565,0.0012694770145740576,0.0007279430920198552,0.0006948440328369325,-0.0010620557634326855,-0.0011290366362801273
BDI,ssp370,ukesm1-0-ll,-0.0012410816944718637,1.0373620592421475e-05,-0.00018168773272035107,1.1241623504451226e-05,-0.000691887564487995,2.04243098980192e-05,0.00018585738804916384,-0.0001041278539920579,-1.421056202928769e-05,-0.0002488997882273273,-0.00019758359459465496,-0.0002027942540192137,-5.766844244659694e-05,-5.332041819195244e-05,1.1069924521855563e-05,4.089078136485342e-06,-3.854571144967721e-05
BGR,ssp370,ukesm1-0-ll,-0.0003970351643841494,-0.0005219745409255439,-7.22956092522725e-05,-0.001917490729220905,-0.001164448570993213,-0.0021849274363620746,-0.0013360175918790765,-0.0013157073324615376,-0.0008716273175524256,-0.0015878336776220317,-0.002164562964220761,-0.001590721055197602,-0.001343364337999598,-0.0018218782632169867,-0.0016441314220394215,-0.0014561419997649143,-0.0015459154932549882
BIH,ssp370,ukesm1-0-ll,0.0019177471105025008,0.004430958804101984,0.0003073551112006721,-0.010995183894048336,-0.010601235934717415,-0.014427843836302336,-0.0047111281148684726,-0.007035379137359657,-0.0008033724956497774,-0.00837585941878964,-0.009259373960433324,-0.004351160924902659,-0.008548388716473142,-0.01117283955158193,-0.009183106597637419,-0.011113166066724245,-0.011497936523045007
BOL,ssp370,ukesm1-0-ll,-0.27456051943162657,-0.7340232371079588,-0.5944863925840009,-0.36742979515463603,-0.38534334847868806,-0.4890783949811798,-0.46388350007991896,-0.21768718874387616,-0.2709874988711659,-0.3404694869103707,-0.2986139741500244,-0.18525176758668682,-0.2200365808185471,-0.20971587711758471,-0.18441522663123233,-0.14000747257874535,-0.12264036266160178
BRA,ssp370,ukesm1-0-ll,-0.10273492438309084,-0.32696171806020474,-0.23399569365314227,-0.19616993524843593,-0.22803196253305888,-0.2392424827613087,-0.2850632444483277,-0.16902061440545324,-0.16967679636403254,-0.26291116354945127,-0.26416026405932325,-0.1719690099661009,-0.23324877935279342,-0.25028077396991044,-0.24990478333349586,-0.20537428849856768,-0.16386003684265538
BTN,ssp370,ukesm1-0-ll,0.0018702898291400904,0.0003645056845084146,0.00027215344652794767,0.00024872427801820077,5.700376327761375e-05,0.00017739386168119978,0.0002117788797030513,0.00023403739876713117,0.00019693047615950462,0.0002040389579816039,0.00017480370079207713,0.0002254640856770962,0.00018876469737356697,0.0002045035842083808,0.00020761713452968993,0.00019803953631198704,0.00020820688093542073
CAN,ssp370,ukesm1-0-ll,0.006643988901863408,-0.02158820104107016,-0.0066350117653841585,-0.0017013776405688816,-0.009739259820034154,-0.005136144380647865,-0.0063027759164163664,-0.0053255095415023525,-0.021981547359885466,-0.005751922052711275,-0.015162816871790857,-0.007976652901834155,-0.0037718775217262935,-0.0015210270637553683,-0.011737626136488252,-0.010469976932918729,-0.006213352909652648
CHN,ssp370,ukesm1-0-ll,0.0003322018376437348,-0.005487487478045321,-0.004128875491339366,-0.00363085860619246,-0.006580900022574936,-0.006299538997175561,-0.0034140832221248208,-0.0038328065145647318,-0.006172634360487709,-0.0038276214568212182,-0.0045143817211505625,-0.0017151124586866407,-0.0018057492189362326,-0.004229404844309716,-0.0034124666072324257,-0.004460839487573594,-0.005908643445904683
CMR,ssp370,ukesm1-0-ll,-0.0015173269580397147,-0.0012027845648529597,-0.0009660418186042592,-0.0006825697822618277,-0.0005187599471303425,-0.0010365676672497832,-0.0008282410660100988,-0.0003473718284335459,-0.0005942291105661679,-0.0005511664533514268,-8.49779556714608e-05,-0.00025856697167005865,-0.0002975151082235637,-0.0002254058044013165,-0.0002245917894158658,-0.00011543525086585356,-0.00016354712612019252
COL,ssp370,ukesm1-0-ll,-0.00047801015988798947,-0.001233147343570223,-0.0010016415605890695,-0.0009943082160599852,-0.0019319862666023467,-0.001976927324334264,-0.001449890547853234,-0.0010666972139417989,-0.0019493037168859836,-0.0017782825557008098,-0.001749686032826285,-0.0016347930715566216,-0.0018144605607991581,-0.001615207759260347,-0.0019402808510073696,-0.0010818961584465154,-0.001298436392604574
ECU,ssp370,ukesm1-0-ll,-0.0018955767131332685,-0.006193044966828924,-0.0012589767901403635,-0.001536531378544472,-0.0035349996416941,-0.0034137140541522387,-0.0026057536689814407,-0.0024820248307936823,-0.0023075226104336296,-0.001996473034071422,-0.001904053746773346,-0.0014986371031239752,-0.0012219860821389324,-0.0014091634163287347,-0.0011475090716930741,-0.0009345042718080665,-0.0008018610220361038
FRA,ssp370,ukesm1-0-ll,-1.2149459037372915e-05,-0.0007632315788809582,-0.0009313004786963227,0.00011774540502320815,-0.0008096446369574108,-0.00040777147603039606,-0.0005787692723518776,-0.000626563681695266,-0.000639906820495262,-0.0005182970824063772,-0.0003952275089071222,2.4829011062181386e-05,-0.0003792717271241547,-0.0004671919601630696,-0.0008047049275619327,-0.000813070952716735,-0.00047072858150896545
HRV,ssp370,ukesm1-0-ll,0.010475049808923134,0.06968402671045056,0.02257160293964173,-0.08300289418399287,-0.10730867219821824,-0.14835367479049766,-0.03584821343901085,-0.09949011854479362,0.004088351142684739,-0.10133185285312978,-0.11191489463487718,-0.0032864117390598822,-0.08596163907420941,-0.15707191545822216,-0.11006828270676955,-0.18295012298740554,-0.1742645584393116
HUN,ssp370,ukesm1-0-ll,0.0014537094232550932,0.0017125670475431258,0.00033810751135808005,-0.0032581502049808557,-0.0040650296580609134,-0.00517552602598605,-0.0020539098711095088,-0.003582591853990789,0.000122569546985581,-0.0030221583914395314,-0.004204660868318984,-0.0011934851658916995,-0.0028712207569539052,-0.004273789994698669,-0.0029904312668486504,-0.004455634458560983,-0.004277084608215908
IDN,ssp370,ukesm1-0-ll,-0.000650742759161605,-0.0029638081435462596,-0.0009020595158334812,-0.0017611485622686099,-0.0011178448744523569,-0.0016418356442189862,-0.001132015642342968,-0.0008450586072483161,-0.0016392978583643163,-0.0014901073878291135,-0.0009546001354495158,-0.0008344495413039563,-0.0008234821719840557,-0.0010779113698312771,-0.0010962542570639518,-0.0006217102560427589,-0.000904110941245495
