country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MEX,ssp370,ukesm1-0-ll,-52775.681162259774,-76663.12852747625,-51448.65165651052,-55019.489070839736,-74372.26677322511,-85601.2114535372,-66623.17709081108,-34303.24320137205,-74381.89738852021,-56202.71242116183,-78875.9351679218,-91635.8100380954,-64372.28354933979,-60385.75946854398,-52288.32921896538,-71800.93461729378,-81623.67488976789,-95418.89193958597,-82739.38675269602,-85488.69438396044,-99736.30179442298,-126458.41994606664,-83603.21020757488,-117485.10428526536,-96123.65099568974,-118985.69499235788,-134194.89652204968,-109076.40959428439,-107564.3883687667,-118969.1940788375,-124261.98997236094,-118444.92103508548,-104050.68255881002,-122919.93026305661,-124193.50383728783,-97467.48709851223,-132957.24883453795,-147446.8625534337,-145630.0448939912,-141225.75373123016,-135874.34918039705,-139993.92454301807,-151370.09989732868,-147429.2909281997,-148710.67850025027,-141904.96041326475,-130357.23149779653,-124583.62922806558,-153880.77408492228,-164721.953464198,-138954.10524195575,-151416.58611430245,-183043.89887521972,-149399.14516758238,-166258.08658592877,-168538.4440222473,-175363.9972991625,-183494.3592016053,-163417.50364026602,-167220.45866538762,-146326.8264899943,-166034.2303228387,-158386.4175321513,-167440.51496224242,-180559.4681013159,-185353.76029695102,-177106.13538504555,-183375.9077236777,-181300.04929161107,-179031.20959941458,-177340.45524205896,-171755.82911402782,-183137.28032596517,-178362.12525265553,-189720.34281218908,-186426.51233381228,-198886.26715330643,-204312.13120360638,-190377.65413716494,-181858.43015005972,-185175.83006864216
MMR,ssp370,ukesm1-0-ll,-11959.002334128274,-10482.167047553277,-15765.111986176142,-9533.670875305961,-16418.952075495265,-21566.7093161776,-28369.530503244834,-20291.644993024784,-31527.303570326072,-10792.732729984542,-18786.031499659595,-18547.608370543363,-23799.733544661853,-24497.802161068154,-25062.176903591495,-40164.62706108871,-35826.02792947141,-26191.21924857542,-41097.66675504491,-30600.84739745606,-40843.343196686794,-30437.466828086675,-33419.22241352078,-26644.745600826944,-28160.284977275314,-38544.22741357579,-36285.196938900466,-40482.552810937435,-44952.31492967455,-34026.826278695466,-41737.4353074294,-36723.78174675651,-46902.0814139783,-52948.27863938773,-34055.37040972458,-36587.28561767365,-30702.22802695382,-45734.24262532116,-47563.17538735832,-44496.24395196977,-47422.035369621066,-46328.85089410804,-51175.04527954242,-32812.049818467174,-51322.04002381241,-50337.91561221472,-41470.981195453234,-50076.26864732497,-43344.75955571092,-55305.857946910764,-62144.19263981631,-39743.21096018552,-60467.735464559344,-55994.00844328651,-53246.85136811403,-50565.33957273256,-55566.89057297704,-59662.99614488948,-63015.22153257209,-45509.09811899043,-59284.13073513149,-73978.9929779622,-61302.879694886906,-64889.223049048494,-72867.23485706623,-62266.97676286942,-72158.70546610895,-54121.292360220665,-64865.664695908745,-75748.95846465307,-66290.4930725923,-74573.18335566943,-69763.77123663278,-72879.29033240942,-78947.04472139459,-65425.57011914356,-73721.93284810115,-63468.567520611454,-69364.50783731719,-78167.93100273497,-83352.32690894887
NGA,ssp370,ukesm1-0-ll,-188013.59750031465,-33805.295836149395,-88261.96134715516,-135738.7693654247,-142049.385239678,-175357.6440425358,-230074.72317733374,-168518.87518244117,-254252.43872223076,-177185.78021529532,-177747.29919442983,-259058.15230577183,-187992.28685642485,-235462.6252816386,-384213.42143667606,-234970.10396469175,-347322.54551935196,-286533.23630107095,-226193.136882946,-203362.089623238,-218988.63437867013,-223403.44685060263,-291886.4141434081,-334670.24017519265,-234232.16559773323,-366241.6944214822,-428842.4603920616,-390912.16150620254,-410667.6452322849,-412875.5640727717,-442616.0089648969,-377853.0501637294,-435322.67701646924,-372256.53360458533,-336524.84363505506,-395075.8477106015,-383910.310940573,-440646.55370214005,-426539.76513083844,-369265.7057179096,-474353.3214724981,-481368.0123512232,-442873.355506848,-486109.8151785528,-512750.00840965717,-485542.21049033024,-474654.6470962394,-429525.4125678793,-487598.3572473007,-551414.6698757622,-433798.44177319296,-476363.7409126157,-562522.8631891381,-496346.4988193033,-494857.5992593244,-505330.4813432012,-516800.571009258,-556859.6270951335,-551228.7493811646,-531842.9475975599,-586811.262189076,-545617.9748191528,-571917.0692328943,-607667.3257986626,-627401.8277153661,-579905.51335942,-563913.9708348733,-548619.8771992782,-551115.8716818851,-632451.086229936,-657947.2075790748,-587475.5278147623,-593592.6591439571,-675719.3833294597,-654778.9918153292,-633420.7741749234,-643415.2011078391,-707297.0068497488,-721695.7405126998,-687068.1696400857,-700214.8585006793
NIC,ssp370,ukesm1-0-ll,-583.0659947240501,-1719.3739687367497,-1966.6858212430823,-1128.9992805601808,-3862.707679958893,-2815.3785040613334,-1331.1300370579618,-2425.9457681553467,-1429.2673437183478,-589.0065580681757,-2222.2145598379116,-2484.3143447774655,-1942.7919153170278,-2418.174823332644,-2774.747822167917,-1799.4974554895773,-3320.1739051890117,-4150.0680163954585,-3614.12053279592,-2461.110619032294,-3370.6206885797064,-3663.553912584528,-2415.910773444092,-2779.918364226966,-3503.5164595329466,-4637.479073246175,-4309.461817589893,-4497.505690046761,-4461.431872206799,-4800.596509852241,-5594.543936432268,-4955.425798177306,-3884.183020856528,-3866.2898173372255,-4119.451148329409,-2875.109728147278,-5533.655962689319,-5631.396508492402,-5092.061977140904,-4244.547058970889,-3848.4583142109636,-5063.172573366512,-6259.223843634695,-5141.024379456132,-5807.37993697843,-5426.270344986218,-4203.213261995357,-4206.900735499508,-6359.513212988033,-6466.472640299265,-4531.870873746177,-6044.966898118886,-6446.391459616762,-6113.000791101549,-5932.543163003209,-6945.6576824435415,-6835.7843805504335,-7475.622032673793,-6752.690030893278,-7348.88518846827,-6294.165013722184,-6672.356044947481,-6884.098393920502,-7253.15450703722,-7412.4570351832135,-6924.546063857964,-7333.661909909823,-7250.783873922276,-7479.903096376332,-7047.350787729425,-7642.887226417676,-7248.20888422633,-7807.344869059894,-7140.434087205309,-6872.177682067551,-7489.249941878902,-7665.628159590609,-7967.16245385612,-7831.351708929833,-7392.2665428175715,-7325.629629836843
NPL,ssp370,ukesm1-0-ll,-115.90137258305978,1856.152045516163,-3705.20450788957,1125.5702419378456,3697.008533245944,-96.9187936992845,-3695.256096996256,1856.9615964796387,1244.2519773422616,-675.2544999057468,2631.183691548514,1059.1597017642202,-893.6571744247583,1497.9039870489567,223.56679752913183,-1806.7693137177996,-1799.6574886616022,-3599.3780401205386,-4993.068655990919,256.1085180984664,-2889.0022276077693,-5248.72392528204,-6122.4156257028135,-471.41793534698337,-655.1370457660971,-5662.971444105737,-5197.018925133979,124.77852672173381,-2297.1605390211143,-6424.39411419646,-4955.891986686442,-5070.885969240317,-4090.846449006833,-4092.900599506041,-2656.050431740814,-158.04082102808292,-3266.8423020127707,-10577.563258003225,-6483.723328746478,-8119.644122941639,-8957.259716940123,-3646.669948933652,-4615.044424759387,-6309.359112000102,-7957.249183617643,-5512.25173021426,-10759.093869502143,-8599.114771075814,-7017.0455903184375,-12090.064519608095,-6348.3665877456815,-3352.8339076655884,-6695.7178129712165,-6997.803389690579,-8062.833012871783,-5251.872237602013,-10753.025506359152,-6000.338396000809,-7957.903441983745,-11119.676441849078,-11438.180630925468,-13557.418944701221,-14032.814098306775,-11783.192364725184,-14343.232200783983,-15620.904384951451,-13465.717170134678,-11045.519927765672,-12166.834337120075,-13781.787706364323,-11131.42715754918,-14868.542390126595,-11333.161780446428,-12574.594567597029,-15941.983276423822,-14979.530881426246,-15370.047384849799,-9571.282344850031,-12641.624010874622,-13728.865691262577,-15568.75244560137
PRK,ssp370,ukesm1-0-ll,-29200.761113736346,-34907.91865208955,-29027.4208581325,-22626.049229091415,-31788.86925981579,-43553.96875593162,-50884.219419771805,-49076.988990530575,-22669.1019935357,-45951.22830500115,-54961.94862039857,-57325.11968197254,-56481.44477148088,-49469.68426808861,-44969.15432309788,-42876.31547082699,-37211.91475965652,-67032.90667111392,-55465.35180031891,-60165.53968368324,-68659.47078329879,-49812.6802482757,-51310.83616671847,-47865.677698392166,-71480.97792547358,-68401.33444701579,-78178.80456298156,-41190.73509240043,-43316.23132465231,-75976.88217967023,-63087.10562332543,-61247.233606321606,-45214.95486681456,-42427.50797742279,-67684.16996247416,-74959.08910105453,-70050.90282773119,-57960.122933192644,-69685.20940850611,-89893.58434485656,-85980.04135014134,-86961.87540532635,-49458.9474380129,-82060.77148167886,-81457.35226294925,-76673.65069846464,-89749.3536474273,-70853.09915998622,-97820.79212674494,-72755.37866689269,-74006.72750192975,-88638.59940594727,-116503.95358295228,-83535.40904079299,-105505.88290282068,-96202.24027799824,-86134.45686670484,-114688.01531216191,-85953.28740984669,-83853.18677023434,-100267.70433900434,-92671.25776122502,-110484.17634916806,-118928.81359618444,-106569.59742831341,-109155.03211679758,-120079.34184529232,-111615.56069548224,-98998.12672366209,-105888.38112825919,-129177.7151162217,-114342.61748073855,-112039.48934897281,-122601.25546682131,-105867.65242663711,-120911.80543359919,-115181.29014638778,-128473.90184516035,-115980.12546980107,-132789.18830833628,-121804.68730541604
PRY,ssp370,ukesm1-0-ll,-1518168.0022399365,-2181807.4476264273,-530450.0515096185,-124534.84822070008,-1401890.4784327263,-877360.6665050104,-1303610.5240046093,-868577.7222543604,-1623642.1358689382,-2013025.425714196,-1630447.5815730605,-933240.0504580634,-733766.8735132136,-1022773.8238741255,-2074442.7517474263,-1757413.1712985532,-1331302.823592334,-1396913.4156151928,-1659798.7964365638,-1108090.372985691,-1594098.5714709454,-1735572.2835986167,-1543857.5751769438,-1740998.1345716906,-2239440.207641086,-1363876.358874981,-2078629.832725971,-2125480.2194912345,-1792277.9344017887,-2108721.346160414,-2484927.1525715673,-2204778.588860035,-2216113.1279986547,-1948691.5108715878,-1676750.656735784,-1841765.3104050832,-1992413.6834663376,-2111076.238625163,-2033025.3912428082,-2295962.372704534,-1538148.611460473,-1824077.4485496422,-2181941.463542512,-1616724.2439831481,-3334454.1182012088,-2440994.2612874974,-2292055.6755495924,-1665621.6870624262,-2862440.065246107,-2023245.1856227717,-2909632.3059570976,-2224643.6974442904,-2445119.765796476,-2462509.035594037,-2576923.208659406,-2095844.0524600975,-2688170.930524239,-2899884.6472366005,-3192598.069643469,-2632061.4532011533,-3219619.40255213,-2182996.543719654,-3165497.0451350156,-3125479.712592455,-2804825.4362415303,-3221939.2866448555,-2419368.574379623,-3076964.095807776,-2927087.038550634,-2576189.9519067253,-3113126.1117601786,-3031145.735685472,-3168222.7489715833,-3087030.9906113674,-3059529.7384715597,-3055209.056295948,-3403991.903091103,-3536454.227630304,-3522510.8069221056,-3495073.638731359,-3199019.1854921156
ROU,ssp370,ukesm1-0-ll,-43104.55198222485,-116206.5829220337,-69246.07919517564,-42127.848583600426,-61686.87057602143,-48689.21200179333,-104836.14851981889,-61856.08756837141,-45161.79773823765,-62772.95325913218,-54638.84564787189,-59308.48280067532,-107432.16553524123,-63297.87206502323,-78579.71260426963,-124021.91926447564,-90752.55527814977,-81030.39876283518,-95276.66687183845,-62794.72344686221,-102343.87570419023,-118767.00251371232,-46267.700761756125,-86443.71450607361,-57438.85755667262,-148783.69070943844,-122024.44207209526,-78722.11819490396,-127138.8360809582,-99169.31653107541,-119921.14164859669,-153463.22803372453,-171373.8961975271,-145011.9485725816,-147759.87271623244,-125571.2712130339,-144925.34383409694,-173403.82380639118,-148134.03052951812,-185724.83720547654,-97596.79107792227,-155038.24283717715,-146765.77635977822,-139933.84982809753,-133364.21193901153,-146919.01159318959,-152152.17361389368,-176824.83515879748,-180687.2130220808,-153632.83425806338,-180110.78709255307,-165856.88586544606,-146859.96071429894,-129770.1339055575,-133829.3765366016,-163495.01290588296,-181763.33380107785,-186826.57864728876,-193338.24820778475,-188922.4819562931,-176063.42585252575,-199535.4697330615,-184591.92081818494,-182690.57202742138,-182753.11010796987,-197601.34868993252,-201422.5441901046,-210278.1162692674,-202948.4436073423,-200150.4028156929,-197946.65381290324,-190205.07785197516,-190619.30661937944,-197879.88559401897,-198430.88801587635,-212553.62798859316,-209745.2189379755,-204292.89940706769,-211780.5688715992,-211639.91803386685,-221604.70918208352
RUS,ssp370,ukesm1-0-ll,-628436.9054289998,-159727.4500829631,-96271.49742591275,-261563.0043734359,-658237.4975307042,-142501.23080601843,-518119.99442353257,-646944.7125031604,-370182.40366502106,-525038.5019212117,-853466.1485077691,-852853.0763825359,-1175152.3511004923,-580642.5352938478,-530737.5287710405,-999422.0211902793,-756753.9630984928,-1309540.1527467123,-954499.787083722,-745030.1908164105,-1208784.195160902,-1087619.256967133,-596069.6059259498,-845734.1914947953,-1786371.9799848166,-954782.4637688017,-1372193.4818355867,-735224.3096438822,-697661.4078651745,-1007208.7897221687,-885229.7497135971,-661600.5303616588,-1190031.2208334755,-856306.292184382,-1399508.5831813694,-1372874.4696382817,-1447962.6820152223,-1828595.8160828003,-1533683.2689012983,-2178283.5906867315,-934694.8075881074,-1963536.6573465203,-1392193.5604781287,-1757844.317812325,-1721009.1132711389,-1524021.0822043482,-1944601.5287930367,-1675798.8557364054,-1627165.618761615,-2112172.096561202,-2461771.208568387,-2588623.9670076496,-2058010.8065917485,-2222700.1358502745,-2287553.898288442,-2327499.5532000223,-1905753.364173281,-1882491.8274504913,-2111802.188879585,-2231822.7501751217,-2061574.6130662467,-2237048.18068934,-2627115.213088069,-2750961.030555762,-2503218.821566285,-2803162.3199429894,-3031756.029702088,-2853388.5689201457,-2869353.4153699335,-2964615.050303824,-3198384.4629088305,-3259649.213318607,-3216166.874443441,-3105068.939099058,-3011427.2582856487,-3199660.85305237,-3450944.2912865407,-3475472.1400265503,-3389332.180207339,-3894406.0291900337,-3538238.1956083854
RWA,ssp370,ukesm1-0-ll,-588.859452697917,134.77858560464466,-772.1596044777893,1036.9935518699413,320.22161556455467,-302.7809254530299,1045.0893238948502,74.33174003746612,-1397.4846040954496,922.1068620606266,17.763037249268894,-717.171168652801,-2088.856844740677,-4165.9285234739045,2575.6441923257453,-453.1740780627393,-1146.489039749219,-3566.280773497669,-1788.3647122884709,246.56383568048693,-3248.074208043557,-1072.8830507863313,279.7100417737682,-638.6863898994467,-3223.0810568115785,-1955.633515869213,-1894.0215941558035,-1426.596219144573,-1675.3721055324247,-1726.9583501968507,173.85983268674846,-889.9966882489135,-580.6804089447644,-1472.3023930010902,-189.6290922034328,-2946.0113995509873,-3266.7967976952395,-2908.8443819411714,-2221.497822646253,-4918.440235038527,-2832.60951434993,-2827.9448342782566,-550.8701251032572,-2311.0966126295266,-4767.598641987501,-5552.103306156292,-3189.0879121175594,-5140.586728305586,-2576.018084438202,-4688.021826549445,-5209.44862468619,-1225.7656052102705,-4737.6968070703415,-8651.953071333635,-6861.6044293398945,-9268.50770735654,-4110.194042230972,-6802.36600034066,-5478.987845202217,-3968.1261441101456,-5350.572333391163,-7794.337580492212,-6259.660761665315,-6980.451829195157,-8082.804540142364,-7097.444339201119,-3359.1739959141573,-3706.757618697871,-4899.870744875851,-5030.7814534461595,-5484.77374266707,-7968.4455673382945,-6669.391744751641,-7066.5119089252885,-9753.43736629614,-7662.300347857235,-5609.37403107018,-10313.421524973406,-9972.79564428636,-8307.896483876983,-10167.773657911992
SLV,ssp370,ukesm1-0-ll,-963.4117936327691,-1268.0487076562656,-1310.1396310069965,-1090.9822549903445,-2264.14190232044,-2042.5480974480604,-1534.0165948402014,-1291.6268588011678,-1210.8368887160664,-1207.7771824935237,-1748.789911368075,-1826.543347662638,-1563.6468113342678,-1803.9831550467945,-1838.2734930945514,-1897.2596803535916,-2231.468205244382,-2337.3395646925933,-1893.0095244410654,-1915.8210205704736,-2114.793983067501,-2296.8344182049777,-2112.8866884126046,-2393.5226556710113,-2534.7411507280594,-2608.8091439327723,-2781.8789077508864,-2942.3107798304222,-2772.755354165021,-2825.1420991412,-3115.728837065742,-2533.7785127325324,-2571.2636072946207,-2317.8867947707395,-2783.425745749964,-2351.3717175092243,-3222.9873227992975,-3202.461008593276,-2741.5710978852585,-2689.007898618746,-2818.263726295246,-3155.901099138511,-3360.0675938350546,-3408.725344117796,-3395.58631953333,-3236.118272965129,-2853.1357892745245,-2641.6623066109005,-3746.5677663939236,-3982.6697708612605,-3066.8388196325845,-3491.751432366449,-3681.489113895109,-3278.3899578636674,-3480.749464810951,-4110.913008452516,-4087.437407284461,-4156.345780640657,-3845.700519858374,-3965.772805026555,-3672.11987706069,-4000.037166060281,-4017.7419002538454,-3930.3372646441585,-4152.042999057728,-4030.2852518501404,-4240.128490892032,-4130.885499216297,-4362.670463304474,-4192.75321768053,-4125.457421801452,-4095.6573563017314,-4293.004921105492,-4213.414462546442,-4044.3751496460063,-4298.257085623992,-4211.304800835009,-4530.975420966766,-4312.990264340127,-4289.501167225415,-4209.828785718838
