country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SRB,ssp370,mri-esm2-0,26591.669464167404,-65072.76879248265,-116726.4389149566,-38125.321140169566,-114523.79544408426,-36779.7456773028,-76404.07238052804,5635.82757339363,3593.069355749189,13117.516971991532,-8874.920245262087,-63214.277307302815,16158.712168622456,-95434.8158353909,-95712.09934519784,-105573.68777276012,-78743.04620508119,-69314.9455567793,-96440.04498429722,-47837.89520167307,-17499.00713406662,22300.13901110148,-86586.48025212827,-137841.30934635978,1057.0887304290618,-50276.58042732936,-53781.33080522498,-31992.794865268777,-21415.965220769784,-6683.64365829304,-30950.32087654016,-96044.9792070011,-130546.68730124344,-117099.82625528822,-10482.298652187581,-15503.54585397182,-121901.12915853538,-203462.37156656376,-134231.40072651696,-143694.84291515272,-18750.841925740064,-105412.40892157984,-150154.1126601111,-143856.1861585685,-46137.39993784875,-156026.72092222152,-119013.29475004903,-111634.32489186812,-178591.14827063796,-199369.9414412139,-144716.66991898668,-139751.31920545138,-171442.7707190176,-103080.71479189418,-82386.20321540993,-95820.57921674734,-134392.7436555121,-218882.53928044147,-263037.01019651914,-100976.86121640552,-110318.78207749613,5066.101355416661,-76211.23801907724,-146623.0171138983,-210262.73224240873,-147695.8119414682,-206043.99493542526,-166378.84206738797,-208933.80604609198,-245305.48180494457,-236647.71817560703,-254435.98847007024,-241280.7273202,-153475.55701280883,-172589.06683514078,-137028.48912353002,-263085.8901884595,-114642.75974923046,-237840.7414413953,-185941.42249648646,-200855.83385687124
SVK,ssp370,mri-esm2-0,9972.131308513288,5280.923905491915,639.5091352647344,-4146.196044427198,1753.9421394338967,-7452.966203249347,-3750.0711276048173,4174.609072961876,904.126175833718,13.36448120213245,-1676.9575672803976,218.27163970961962,12204.450862367594,-16250.309068000444,1801.649386636267,-10384.315231744215,-18174.04864086409,5017.452053346235,-12643.977837419261,-5846.260975277438,-13241.100567957952,5170.520274270832,-12365.26859946489,-2077.5584867082566,2314.5120805512543,-7761.43838085497,2343.278395103018,-3867.0256740498216,7143.991874166574,5282.101507602551,2025.0770056730223,7797.338829224752,-5997.351632314798,5510.068515406468,787.5127462556675,12202.73017208014,-8236.1667839188,-10534.461360223133,6330.314784932593,-15525.396416056687,2471.6727583478705,-8445.523953001355,-19413.61142055624,-5937.781531076905,-4618.131128335538,-11823.571964295323,-31483.97932449604,-11672.179963935547,-11315.736090832042,-32227.209343717383,-20571.54913778226,-6050.22098275565,-27257.488156463703,-3810.9355485957512,-605.6135775621586,-10042.639613280191,3632.4406358169963,-16010.573998992331,-16133.990071856644,2003.9412798804146,7006.897762850023,-377.7186746272369,-8811.551175300292,-5935.483845327552,-15462.768875951273,-11341.991382811033,-20920.66766868844,-38874.717040355994,-36133.14092795046,-20044.384755845927,-9084.968869254486,-37079.19658916188,-31462.219459621407,5899.187263316397,-27020.195720532924,-25208.202584971503,-10817.149650488147,-4733.85519297233,-14790.631252761466,-12079.23771875854,-18153.13454696585
SVN,ssp370,mri-esm2-0,115.97296210640641,246.55679938460426,213.37097276576478,118.96134130543437,308.88318325812315,-112.35302958201807,-215.6150765786181,499.4097392508876,533.1643858771896,421.49661677028695,743.3443410976091,286.5019471811374,887.4020475019092,-51.9619895398742,-247.68335966846146,364.71746902217666,404.8742213768763,885.6654310518545,358.46781456545233,509.7679244151615,899.9746665071865,717.543568462586,284.53549953383384,596.5911515965803,412.67465759208585,554.0276864683633,585.3874586714039,492.91653714932727,932.3959391415102,691.2278040968184,707.2562912707596,247.98496082487,176.7494555740543,712.6623647518581,538.7778033615564,839.9586675278313,444.3778154603383,407.86751965066435,628.8808452957934,-108.60598307088647,180.26053387781525,746.111871244259,394.3575702890996,496.34076245003905,410.7918820121391,685.4338036080756,549.626966731598,357.596643614597,597.0692375304423,76.68934646773899,-57.51949600476234,389.2532556689268,394.0007634347074,440.2866773148081,594.6264123560228,488.8525184321776,620.1123224591697,166.36518673331608,186.2242305225924,608.2784844539689,677.9189038680095,707.0500690707274,643.6039639275339,146.60984516778328,754.3632476686187,308.7498017685113,273.569791413104,-615.9189281958575,-4.9067336728066975,568.2122014173746,-20.026030480355914,-70.71597031263447,485.25099614542387,607.8357398309392,400.0080055781658,416.663051619026,-37.02583549650666,475.76981530362997,606.0408490023046,325.39056396320353,149.71835221449734
THA,ssp370,mri-esm2-0,-751.8208823190367,-1066.2521815309449,-1768.1365990270403,-3302.3803484877303,-1498.4545280829084,-760.6082488890902,-2508.483545618379,-3592.8784516650176,-4537.0576399652855,-4720.413525199505,-2547.1122685014357,-2545.880119531887,-759.4330269576571,-298.9310291053483,-764.2479813976233,-3080.238738368249,-929.1663150647433,-4132.270852309977,-1313.857286018282,-2315.7152498353394,-2534.7450153175037,-3724.9035820588997,-2321.947361277563,-1663.8871155373447,-2078.23003746708,-3290.321883875354,-6905.1314663212615,-5739.894060897147,-5380.0214952247625,-6338.402927215912,-3268.406399797582,-8258.47478404764,-8084.244737140692,-5292.122946108558,-7252.285034443715,-4685.48132694512,-7149.329078385229,-8061.9177280901895,-8015.341126323715,-6131.2486883167885,-3504.733686964977,-6932.194803339309,-8591.612995033378,-6759.917770094171,-9294.284465177074,-9124.274525278312,-7639.7405867532025,-8719.485402972248,-5785.200410918583,-9265.95430529905,-9724.23093676801,-7166.216956720346,-9800.922145023434,-8020.780578739414,-8348.218791305673,-10350.377330201567,-8443.887359262553,-9886.399119336043,-8657.907430542258,-9324.864042448846,-8495.092968268527,-8992.59394937705,-9730.300371775982,-10265.996235268622,-9372.854382443236,-10216.198236736265,-8290.74095582612,-9911.189896513157,-10552.400973660575,-9878.012968734227,-9531.268875401378,-10578.358722231185,-9517.830456406366,-11008.359918516655,-10099.283620639679,-11202.919256015464,-10595.452042440284,-10722.87073156264,-7208.288253891713,-9796.74827504239,-12149.316932017875
TUR,ssp370,mri-esm2-0,-3152.5877802277096,-30619.82838306077,3732.206086937751,-54032.530190876976,-59622.50187152251,1001.3804210123777,5170.379782826109,2834.843816205396,-16141.70324324582,5381.1592221835035,-39068.89321259703,-56360.065872688974,-45358.45635745981,-19239.694775611068,-31119.515945438878,17911.924741220264,-18534.24411113847,-28002.363189965432,-21106.270988230404,-24542.489465829105,8253.66798512815,15675.833004483044,-24359.998666844494,-34359.64120044475,-29180.07935697036,-38345.70801024712,-21222.563293075582,-18344.4630980038,-41683.86588967768,-25530.659615392677,-32055.94711619343,-39484.24579248901,-60086.02038935489,-71060.57829997718,-45503.04823863516,-47269.296161861246,-55965.7703575119,-51250.798157848454,-49129.84538878969,-24968.473255865636,-51442.52342837218,-7062.024073268123,-10614.74525311768,-76819.44749667351,-56168.48040123468,-82798.48500524511,-73130.73229544704,-22900.242187908683,-46948.54238524488,-39367.18493106547,-60888.16503145003,-55195.82310802407,-89127.20785840858,-106366.9084357584,-82398.58730718872,-57236.77168012215,-106243.61976946224,-92196.31654973561,-55490.03074790785,-69817.57023867634,-109297.61466129316,-73604.693479605,-83532.54150578725,-75782.60055220671,-59901.07590912318,-91708.56497756678,-87598.77302305086,-37739.179879866424,-99535.77756754334,-100936.90577201445,-103752.96352720389,-114407.69779920457,-104357.48280337304,-98518.618350834,-110506.56971487492,-47339.856848248375,-113919.88775316464,-81938.45105874917,-116303.38505151414,-96314.66888937032,-57760.37820421116
UGA,ssp370,mri-esm2-0,2290.3428450955153,-28192.557343635,-14837.053756279245,-8265.76167885278,-7330.890386529161,-21487.676056136814,-10113.596585457472,-9071.352536194,-5420.446736362233,1626.724580041463,-12625.758148207779,-23647.62366209987,-6734.023293680728,1330.2923245053723,-973.3703893723566,882.558695177053,330.91085948126255,-11244.089454494797,-1931.8768289793243,-3885.685240633634,-16408.25005550963,-14770.648682863335,-8743.41943886497,-13345.020129170753,-18722.26095019364,-15397.604074020855,-10677.057889124955,-27543.879966064636,-32869.53282510243,-32302.44599566637,-28880.8699993327,-63067.59656298118,-39137.777503977275,-54296.94113310093,-45045.963723621586,-41625.52959421773,-59786.59503740944,-50847.81189769431,-62339.313768189335,-36479.238399091184,-42125.87717833331,-66331.78144537797,-45331.31437710421,-46084.998925151376,-48787.1918989755,-21782.950938627702,-87158.25280555859,-46186.322264218674,-30567.69658242728,-65090.92765975361,-50882.089053395466,-67005.62487017059,-49026.36772926029,-64319.87868837662,-83966.34702018902,-45044.343013403915,-56307.90489163579,-52830.91118170889,-44078.78272681474,-26956.111176483693,-74356.49079664629,-73241.97770062264,-58339.53592838491,-60526.90503237713,-58835.35506773927,-68536.40548345451,-61517.944363061535,-54567.483070097136,-74981.23724339793,-63442.762540147014,-55516.499649193705,-81273.87520215631,-80199.4284834834,-58207.2985550367,-57957.988947748505,-60694.988267243796,-73702.56315436737,-38904.39158428531,-62896.25459290237,-82198.4874096315,-71485.01869717412
UKR,ssp370,mri-esm2-0,221658.6542014689,10806.052506245176,111752.73465174882,-4916.78108177497,-687582.3046962108,-344267.6869959347,-253592.44680163646,-238799.58627621044,182712.41599854178,78721.46481494485,-27179.366527151935,-8269.989355539785,203089.31675787133,-430030.39999511634,-76300.43843118643,-221020.61910638883,-727800.211263694,-602401.0659350532,-168356.07501681664,-302529.4307248719,-252983.663470948,-42211.99543364819,-338408.407019011,-188483.170976286,-109434.76815356629,-574571.6801235249,-424933.1423805837,-653651.439774297,-237251.28993721807,-297561.6759893535,-468623.4468553836,-824214.6080096907,-501933.35663224594,-297263.7686339782,-224174.73092356764,129749.22860474544,-354010.8221734022,-1079251.1231331583,-655765.6619205163,-1110793.3727106494,-414422.7799441865,-1214195.064976858,-418542.2701884839,-410208.1575849261,-1116371.9133741548,-1013429.4715237651,-1952698.4214254192,-568802.1131399092,-577715.8399220111,-1640455.7503554395,-893832.4117635301,-674632.3472492162,-1100634.2534783687,-469779.3410780687,-728897.7871131082,-309455.95385983173,-342540.324315987,-1035870.9717627384,-1293750.313195824,-499558.72256337246,-1031652.6876475415,-248361.55737327895,-458344.6948230902,-366441.5847665771,-1290464.1897065735,-1115443.1183922065,-1038648.1195593014,-1437914.924838065,-1045193.1495841438,-1492249.5788429333,-960398.4033908743,-1885436.5206903524,-1177105.8907657908,-235157.7134729974,-1526387.3610774863,-1316436.0790003636,-1305872.3267115778,-952639.9041062352,-1062616.3592716358,-892541.0325840987,-1086584.2549497003
URY,ssp370,mri-esm2-0,-184212.910481346,6878.793199573632,6539.982875160298,30183.549141322506,-143222.80531725995,-269432.144871369,-100129.72505171837,45715.5854599474,26036.69110504974,-22634.978685093258,-49398.717002333266,-172316.31348751794,-55041.37882752475,-126026.1876463878,54890.754497058166,40025.87081202031,73645.29202938935,-15254.63882312622,9014.486483980292,-115029.35558878482,-102409.90854099847,-14418.40976928466,-273785.50958789565,-157159.15350085846,-170934.38366344784,-159401.9857919878,44245.66765186912,-48998.2225073388,-147563.95037493974,-75367.67035789954,-184162.80847280295,-126145.73420145824,-45222.317276047266,-42761.34993648455,-111063.89203659869,-214620.25986961447,-38591.38991715287,-181827.3769858067,-187780.51575532943,-65682.06282511704,-217297.82353389246,-128448.01494384471,-12006.728697088914,-101664.85749700658,-180111.8613123108,-222076.05412447758,-49981.56141575682,-95574.04451368596,-47567.224879288726,-97103.3953082714,-15667.818264918593,-142127.5151592499,-320193.2009777445,-210829.470159543,-412529.57054595405,-393156.27991276665,-332860.2804123446,-64225.65472063079,-192552.4952540225,-125490.53027434353,-169178.89842961912,-69666.07810534521,-250980.00063065186,-184575.79428929993,-212522.3838678358,-114999.79538666326,-176030.5261232099,-76148.85995668353,-267628.3616718136,-307247.3515234467,-46398.98106639101,-70868.72124910558,-146874.32573230783,-205152.58334737032,-203616.8480987111,-74225.6780520096,-162513.10180629836,-119296.5745854832,-322194.0871076109,-202463.8895211325,-198386.00202164677
USA,ssp370,mri-esm2-0,-30662026.447587438,-8435722.077736324,-566310.5106136901,-12398296.415113611,-29023750.702458225,-8271843.030685319,-9147392.412901646,-16742115.781798117,-19684983.75012092,-11605121.199979559,-4480673.28282192,-3375608.9385061823,-15625536.052397586,-13944076.098379495,-16234164.17313069,-18907787.337071482,-15489414.20823122,-22897130.614051934,-19606051.361129764,-29281106.85006838,-28385258.552003704,-21853058.978306584,-14084528.094610915,-14505803.019494941,-20414920.84478517,-30460423.622737754,-19540574.33885073,-33557870.25237374,-19735379.255611967,-15514914.431126904,-16448280.115615632,-24161912.59231874,-21303392.508040033,-27234320.01765758,-25718508.830907937,-28216200.040309705,-20715584.360260796,-10505978.510914152,-14712110.526904572,-25304101.27233164,-28762492.692876056,-27731037.45224076,-14813128.585579986,-47907511.0419079,-54779148.56525705,-41692558.2455375,-41896576.89265754,-28884535.543429073,-26772024.99463285,-27561189.911493964,-27055264.183505274,-32367742.14173881,-33655650.15958451,-19080721.00560262,-22032300.665008407,-39891165.5933603,-20496684.047385987,-25438070.394570783,-28692586.035522718,-47074598.34406428,-35568800.71540406,-32745661.15917195,-29149132.12385738,-39763237.66936177,-29093974.088404797,-43929122.30166091,-27323862.74681868,-41998607.41761782,-51121358.28648366,-54086096.92694743,-38901468.6651521,-40219599.246983804,-55681237.02937025,-41146645.617478445,-41938667.962287575,-45571640.084148675,-34895029.06905477,-54669904.66304973,-30594689.44295306,-39620974.19525317,-32209687.903217554
ZAF,ssp370,mri-esm2-0,130621.08446194633,-253671.43811871443,-350060.8296711352,-264122.0656127728,-255609.85795283332,-61398.01841372571,-11282.093919924628,-1493.2692895330163,-45611.244055624855,-63321.89490485415,-390701.27282417146,-161078.27305852252,-129606.46371146709,-272493.26194479933,-181365.38397197388,-109027.66063291585,-147559.59366030892,-163735.74140669842,-86625.88376648356,-124788.52109106105,-350724.0517361752,-277019.426611717,-103011.23169491132,-41484.14945676948,-62900.264745465734,-11152.233343575585,-83984.5710600587,-373572.3410822396,-72779.75385708558,-146654.65406364872,-183612.39354351696,-198119.9537740355,-195712.83717349754,-361784.0387854586,-241974.69875154833,-81757.4423557453,-359340.8862650969,-331724.02836031484,-518742.7075276712,-358601.9452569548,-150805.10430324313,-314271.08990905096,-336169.0461660001,-243803.0922611611,-270862.7006848919,-169457.60954143183,-306347.97755923803,-199554.15300682973,-287001.06031505315,-287360.9543682552,-190518.15411580636,-284105.065382844,-172724.72942595766,-355601.7805228496,-290864.7793413449,-348877.3870604199,-367029.3055856806,-261294.47461526695,-176224.81192586714,-366069.2821905072,-366262.88478228566,-334048.4017102654,-434607.25568488153,-508238.0642900832,-317354.392988808,-240957.1777451903,-588690.8261774995,-331967.2901224267,-377396.74788998696,-471682.85332769505,-327702.1291479352,-402122.1435724071,-496235.20038888115,-429565.5866202218,-448567.32417397574,-393429.88406310475,-451758.45614199067,-443463.12857015396,-409987.05331625073,-423965.7705411747,-492045.92912287655
ZMB,ssp370,mri-esm2-0,-75094.55896882368,-58462.339352281044,-46489.05070510471,-119891.99436688508,-235121.64582899786,-108830.17129444798,-56509.48734548231,-182535.4260710139,-93736.38158031745,-116066.35024050403,-219364.80758065535,-119966.17513809205,-66045.44010013467,-71519.95211120897,-201789.77929311202,-66403.16864912071,-134143.9616096521,-174334.81297973738,-74667.36149055096,-186176.37318525286,-168161.310527094,-93762.72904092724,-100406.94439042897,-186067.25642798893,-63439.38371714411,-58947.86391297043,-87471.2796778065,-202652.8699538656,-153658.76374564346,-44798.97486591548,-155612.3394187403,-175772.1522950653,-202020.27791687203,-168951.85691567883,-170058.93124862778,-75020.53359137491,-200105.85369414208,-148459.57354860043,-177819.96758839564,-187363.99610953548,-174957.67237049033,-219568.4423738738,-229571.09099150065,-244761.82813137968,-204666.270907875,-256043.1959583747,-137744.63679521473,-176105.4403332512,-155308.2494952001,-200837.74492662,-256953.67717857793,-190979.11266339567,-234006.11610382213,-161227.03468525462,-220910.53374531763,-235024.66958344248,-227265.49756834537,-190305.3685907253,-280220.1466123717,-249095.5448745767,-210051.13213935558,-224906.67745518836,-201987.32931298044,-205691.18901388388,-182793.34391702295,-247610.07871803432,-256384.14812350593,-245267.24516199832,-161643.5039149802,-247751.1484363845,-244728.16902617033,-222317.21007932432,-249543.66448912473,-233728.98750695144,-226178.85890074834,-251973.91731735834,-241986.21802472265,-260795.2189943224,-273751.63902381173,-224714.72174357236,-316996.2881015617
